track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Therailwayman (IRE),Philip Donovan,2,E. Sheehy,9th,Head,4,10-13ht1,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Poker Night (IRE),Kieran Callaghan,0,R. P. Cody,8th,2 1/2 l,4,10-6,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Abstract (FR),Jack Foley,0,Richard John O'Brien,7th,Head,4,10-13,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Mr Sundancer,Shane Fenelon,4,John Joseph Hanlon,6th,1/2 l,4,11-7,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Light Fury (IRE),P. T. Smithers,0,Padraig Roche,5th,1 3/4 l,4,10-6tp,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Rock On Pedro (IRE),R. J. Condon,2,Eoin Doyle,4th,1/2 l,4,11-7,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Dr Val (IRE),K. E. Buckley,0,E. Sheehy,3rd,3 1/2 l,4,10-13,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Lenebane (IRE),S. O'Callaghan,0,Ross O'Sullivan,2nd,1 1/2 l,4,10-6,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Magical Zoe (IRE),C. Brassil,2,Henry de Bromhead,1st,N/A,4,11-0,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Janverlil (IRE),M. J. M. O'Sullivan,4,Eric McNamara,F,N/A,4,10-6,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Sunwalk,Patrick O'Hanlon,2,Seamus Neville,11th,39 l,4,11-7t1,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Cullenwaine (IRE),E. Walsh,0,P. J. Rothwell,10th,3/4 l,4,10-13,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Therailwayman (IRE),Philip Donovan,2,E. Sheehy,9th,Head,4,10-13ht1,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Poker Night (IRE),Kieran Callaghan,0,R. P. Cody,8th,2 1/2 l,4,10-6,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Abstract (FR),Jack Foley,0,Richard John O'Brien,7th,Head,4,10-13,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Mr Sundancer,Shane Fenelon,4,John Joseph Hanlon,6th,1/2 l,4,11-7,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Light Fury (IRE),P. T. Smithers,0,Padraig Roche,5th,1 3/4 l,4,10-6tp,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Rock On Pedro (IRE),R. J. Condon,2,Eoin Doyle,4th,1/2 l,4,11-7,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Dr Val (IRE),K. E. Buckley,0,E. Sheehy,3rd,3 1/2 l,4,10-13,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Lenebane (IRE),S. O'Callaghan,0,Ross O'Sullivan,2nd,1 1/2 l,4,10-6,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:10,N/A,14:10,Good To Yielding (Yielding In Places),2m,Magical Zoe (IRE),C. Brassil,2,Henry de Bromhead,1st,N/A,4,11-0,-,True,18,29
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Adele Co (IRE),J. S. McGarvey,0,Una Corcoran,PU,N/A,7,10-13t,80,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Izeo (FR),Richard Deegan,0,Miss Elizabeth Doyle,F,N/A,4,11-3,86,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Doyouthinkso,D. E. Mullins,0,J. P. Flavin,11th,9 1/2 l,6,12-0,95,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Doyen Ta Win (IRE),C. Brassil,5,Declan Queally,10th,2 1/4 l,4,11-4h,87,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Tincurra Lad (IRE),J. J. Slevin,0,W. J. Martin,9th,2 1/4 l,5,12-0,95,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Ucandoit (IRE),Denis O'Regan,0,Philip Michael Byrne,8th,6 l,5,11-2p1,83,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Ballyeden Lass (IRE),Sean Flanagan,0,Miss Elizabeth Doyle,7th,1 3/4 l,7,10-13t,80,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Red Striker (IRE),D. J. O'Keeffe,0,Andrew McNamara,6th,1/2 l,7,12-0tp,95,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Hollys Honour (IRE),Gearoid Patrick Brouder,5,J. G. Murray,5th,2 1/2 l,6,11-8,89,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Padraic's Choice (IRE),Shane Fenelon,7,John Joseph Hanlon,4th,1 3/4 l,7,11-1,82,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Jack Holiday (IRE),P. Byrnes,7,John F. Gleeson,3rd,1 l,8,11-7v1,88,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Search for a Myth (IRE),M. J. M. O'Sullivan,7,Robert Tyner,2nd,Neck,5,11-10h1,91,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Kellie's Dream (IRE),C. M. Quirke,7,A. Slattery,1st,N/A,5,11-4,85,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Adele Co (IRE),J. S. McGarvey,0,Una Corcoran,PU,N/A,7,10-13t,80,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Izeo (FR),Richard Deegan,0,Miss Elizabeth Doyle,F,N/A,4,11-3,86,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Doyouthinkso,D. E. Mullins,0,J. P. Flavin,11th,9 1/2 l,6,12-0,95,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Doyen Ta Win (IRE),C. Brassil,5,Declan Queally,10th,2 1/4 l,4,11-4h,87,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Tincurra Lad (IRE),J. J. Slevin,0,W. J. Martin,9th,2 1/4 l,5,12-0,95,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Ucandoit (IRE),Denis O'Regan,0,Philip Michael Byrne,8th,6 l,5,11-2p1,83,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Ballyeden Lass (IRE),Sean Flanagan,0,Miss Elizabeth Doyle,7th,1 3/4 l,7,10-13t,80,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Red Striker (IRE),D. J. O'Keeffe,0,Andrew McNamara,6th,1/2 l,7,12-0tp,95,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Hollys Honour (IRE),Gearoid Patrick Brouder,5,J. G. Murray,5th,2 1/2 l,6,11-8,89,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Padraic's Choice (IRE),Shane Fenelon,7,John Joseph Hanlon,4th,1 3/4 l,7,11-1,82,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Jack Holiday (IRE),P. Byrnes,7,John F. Gleeson,3rd,1 l,8,11-7v1,88,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Search for a Myth (IRE),M. J. M. O'Sullivan,7,Robert Tyner,2nd,Neck,5,11-10h1,91,True,18,30
Wexford Racing Results | 3rd September 2022 14:45,N/A,14:45,Good To Yielding (Yielding In Places),2m,Kellie's Dream (IRE),C. M. Quirke,7,A. Slattery,1st,N/A,5,11-4,85,True,18,30
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Goldwin Magic (FR),L. A. McKenna,7,David A. Kiely,PU,N/A,8,11-11p1,99,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Charlie Siringo (IRE),J. J. Slevin,0,G. Ahern,PU,N/A,7,11-12b1,100,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Pretorius (GER),J. S. McGarvey,0,John Queally,PU,N/A,5,12-0,102,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Fizzlestick (IRE),C. G. O'Dwyer,7,Conor O'Dwyer,10th,28 l,9,11-9,97,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Dinero Falso,Rachael Blackmore,0,Peter Croke,9th,1 3/4 l,6,11-8,96,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Mary Meehan (IRE),B. Hayes,0,W. P. Mullins,8th,17 l,6,11-13,101,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Siberian Star,Jack Foley,3,P. J. Rothwell,7th,2 3/4 l,7,11-11p,99,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Anyonecanhaveitall,Sean Flanagan,0,Eoin Doyle,6th,1 l,6,11-13p,101,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Spick And Span (IRE),M. P. Walsh,0,Aidan Anthony Howard,5th,2 1/4 l,5,12-0h,102,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Simpatico (IRE),R. J. Condon,5,Colm A. Murphy,4th,7 l,6,11-10,98,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Our Bobby (IRE),Niall Moore,7,John Michael Burke,3rd,3/4 l,5,11-10p,98,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Florey Spud (IRE),Denis O'Regan,0,P. F. O'Donnell,2nd,1 3/4 l,7,11-10,98,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Sean Says (IRE),Donagh Meyler,0,Rodger Sweeney,1st,N/A,6,11-10p,98,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Goldwin Magic (FR),L. A. McKenna,7,David A. Kiely,PU,N/A,8,11-11p1,99,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Charlie Siringo (IRE),J. J. Slevin,0,G. Ahern,PU,N/A,7,11-12b1,100,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Pretorius (GER),J. S. McGarvey,0,John Queally,PU,N/A,5,12-0,102,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Fizzlestick (IRE),C. G. O'Dwyer,7,Conor O'Dwyer,10th,28 l,9,11-9,97,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Dinero Falso,Rachael Blackmore,0,Peter Croke,9th,1 3/4 l,6,11-8,96,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Mary Meehan (IRE),B. Hayes,0,W. P. Mullins,8th,17 l,6,11-13,101,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Siberian Star,Jack Foley,3,P. J. Rothwell,7th,2 3/4 l,7,11-11p,99,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Anyonecanhaveitall,Sean Flanagan,0,Eoin Doyle,6th,1 l,6,11-13p,101,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Spick And Span (IRE),M. P. Walsh,0,Aidan Anthony Howard,5th,2 1/4 l,5,12-0h,102,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Simpatico (IRE),R. J. Condon,5,Colm A. Murphy,4th,7 l,6,11-10,98,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Our Bobby (IRE),Niall Moore,7,John Michael Burke,3rd,3/4 l,5,11-10p,98,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Florey Spud (IRE),Denis O'Regan,0,P. F. O'Donnell,2nd,1 3/4 l,7,11-10,98,True,18,31
Wexford Racing Results | 3rd September 2022 15:20,N/A,15:20,Good To Yielding (Yielding In Places),2m 4f 100y,Sean Says (IRE),Donagh Meyler,0,Rodger Sweeney,1st,N/A,6,11-10p,98,True,18,31
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Blossom De Mai (FR),Jack Foley,3,P. J. Rothwell,PU,N/A,5,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Saint Bernadette (IRE),D. E. Mullins,0,John Patrick Ryan,11th,1 1/2 l,5,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,The Grey Goose (IRE),S. D. Torrens,0,Aidan Anthony Howard,10th,3 3/4 l,5,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Balum (IRE),Patrick O'Hanlon,5,Dermot Anthony McLoughlin,9th,12 l,5,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Just Hannah (IRE),A. P. Kelly,0,Donal Commins,8th,1 1/4 l,5,10-13t,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Stellar Symphony (IRE),D. J. O'Keeffe,0,Edmond Kent,7th,1/2 l,7,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Madame Milan (IRE),R. J. Condon,5,W. J. Lanigan,6th,1 1/2 l,5,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Robindale (IRE),Denis O'Regan,0,Ciaran Murphy,5th,3 l,6,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Time To Rocco (IRE),Sean Flanagan,0,Colin Motherway,4th,14 l,5,11-7t,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Elusive Sea (IRE),Davy Russell,0,Gordon Elliott,3rd,3 l,5,10-13t,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Dot Cotton (IRE),Kieran Callaghan,7,Paul Nolan,2nd,2 1/2 l,5,10-13t,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Killoughteen (IRE),Mr A. D. Bustin,7,Charles Byrnes,1st,N/A,6,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Blossom De Mai (FR),Jack Foley,3,P. J. Rothwell,PU,N/A,5,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Saint Bernadette (IRE),D. E. Mullins,0,John Patrick Ryan,11th,1 1/2 l,5,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,The Grey Goose (IRE),S. D. Torrens,0,Aidan Anthony Howard,10th,3 3/4 l,5,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Balum (IRE),Patrick O'Hanlon,5,Dermot Anthony McLoughlin,9th,12 l,5,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Just Hannah (IRE),A. P. Kelly,0,Donal Commins,8th,1 1/4 l,5,10-13t,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Stellar Symphony (IRE),D. J. O'Keeffe,0,Edmond Kent,7th,1/2 l,7,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Madame Milan (IRE),R. J. Condon,5,W. J. Lanigan,6th,1 1/2 l,5,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Robindale (IRE),Denis O'Regan,0,Ciaran Murphy,5th,3 l,6,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Time To Rocco (IRE),Sean Flanagan,0,Colin Motherway,4th,14 l,5,11-7t,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Elusive Sea (IRE),Davy Russell,0,Gordon Elliott,3rd,3 l,5,10-13t,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Dot Cotton (IRE),Kieran Callaghan,7,Paul Nolan,2nd,2 1/2 l,5,10-13t,-,True,18,32
Wexford Racing Results | 3rd September 2022 15:55,N/A,15:55,Yielding,3m,Killoughteen (IRE),Mr A. D. Bustin,7,Charles Byrnes,1st,N/A,6,10-13,-,True,18,32
Wexford Racing Results | 3rd September 2022 16:30,N/A,16:30,Yielding,2m 4f,For Everyone (IRE),Patrick O'Hanlon,5,Mark McNiff,4th,12 l,6,11-7,-,True,18,33
Wexford Racing Results | 3rd September 2022 16:30,N/A,16:30,Yielding,2m 4f,Upping The Anti (IRE),Rachael Blackmore,0,Henry de Bromhead,3rd,1 l,6,11-10,-,True,18,33
Wexford Racing Results | 3rd September 2022 16:30,N/A,16:30,Yielding,2m 4f,Rambranlt'jac (FR),B. Hayes,0,W. P. Mullins,2nd,3 3/4 l,6,11-7,-,True,18,33
Wexford Racing Results | 3rd September 2022 16:30,N/A,16:30,Yielding,2m 4f,Tullybeg (IRE),Davy Russell,0,Gordon Elliott,1st,N/A,7,11-7t,-,True,18,33
Wexford Racing Results | 3rd September 2022 16:30,N/A,16:30,Yielding,2m 4f,For Everyone (IRE),Patrick O'Hanlon,5,Mark McNiff,4th,12 l,6,11-7,-,True,18,33
Wexford Racing Results | 3rd September 2022 16:30,N/A,16:30,Yielding,2m 4f,Upping The Anti (IRE),Rachael Blackmore,0,Henry de Bromhead,3rd,1 l,6,11-10,-,True,18,33
Wexford Racing Results | 3rd September 2022 16:30,N/A,16:30,Yielding,2m 4f,Rambranlt'jac (FR),B. Hayes,0,W. P. Mullins,2nd,3 3/4 l,6,11-7,-,True,18,33
Wexford Racing Results | 3rd September 2022 16:30,N/A,16:30,Yielding,2m 4f,Tullybeg (IRE),Davy Russell,0,Gordon Elliott,1st,N/A,7,11-7t,-,True,18,33
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Loughaneala Og (IRE),Patrick O'Hanlon,5,W. J. Burke,PU,N/A,7,11-0,95,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Moonlit Sea,D. E. Mullins,0,W. J. Lanigan,F,N/A,6,10-3,84,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Cap D'aubois (FR),Keith Donoghue,0,Rosemary Connors,9th,5 1/2 l,10,12-0,109,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Trans Wood (IRE),G. Bourke,7,Gordon Michael Doyle,8th,10 l,10,10-0,81,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Father Jed (IRE),Donagh Meyler,0,John Patrick Ryan,7th,Head,11,11-7,102,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,War God (IRE),M. J. M. O'Sullivan,7,R. Donohoe,6th,2 3/4 l,7,10-12t,93,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Basil's Boy (IRE),Richard Deegan,0,Liam P. Cusack,5th,Nose,8,11-4p,99,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Where's Bunny (IRE),R. J. Condon,0,N. Dooly,4th,3 l,7,11-5,100,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Gelee Blanche (FR),Jack Foley,3,W. P. Mullins,3rd,4 l,6,11-7t,102,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Early Arrival (IRE),D. J. O'Keeffe,0,Liam Casey,2nd,5 1/2 l,7,10-4tb1,85,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Brideswell Lad (IRE),J. J. Slevin,0,Seamus Neville,1st,N/A,6,12-0,109,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Loughaneala Og (IRE),Patrick O'Hanlon,5,W. J. Burke,PU,N/A,7,11-0,95,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Moonlit Sea,D. E. Mullins,0,W. J. Lanigan,F,N/A,6,10-3,84,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Cap D'aubois (FR),Keith Donoghue,0,Rosemary Connors,9th,5 1/2 l,10,12-0,109,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Trans Wood (IRE),G. Bourke,7,Gordon Michael Doyle,8th,10 l,10,10-0,81,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Father Jed (IRE),Donagh Meyler,0,John Patrick Ryan,7th,Head,11,11-7,102,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,War God (IRE),M. J. M. O'Sullivan,7,R. Donohoe,6th,2 3/4 l,7,10-12t,93,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Basil's Boy (IRE),Richard Deegan,0,Liam P. Cusack,5th,Nose,8,11-4p,99,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Where's Bunny (IRE),R. J. Condon,0,N. Dooly,4th,3 l,7,11-5,100,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Gelee Blanche (FR),Jack Foley,3,W. P. Mullins,3rd,4 l,6,11-7t,102,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Early Arrival (IRE),D. J. O'Keeffe,0,Liam Casey,2nd,5 1/2 l,7,10-4tb1,85,True,18,34
Wexford Racing Results | 3rd September 2022 17:05,N/A,17:05,Yielding,2m 4f,Brideswell Lad (IRE),J. J. Slevin,0,Seamus Neville,1st,N/A,6,12-0,109,True,18,34
Wexford Racing Results | 3rd September 2022 17:35,N/A,17:35,Yielding,3m 1f 50y,Highland Sting (IRE),Philip Donovan,5,John Patrick Ryan,PU,N/A,6,11-8,96,True,18,35
Wexford Racing Results | 3rd September 2022 17:35,N/A,17:35,Yielding,3m 1f 50y,Blue Markie (IRE),Peter Carberry,0,Andrew McNamara,PU,N/A,8,10-13tb,87,True,18,35
Wexford Racing Results | 3rd September 2022 17:35,N/A,17:35,Yielding,3m 1f 50y,Crobally Boy (IRE),Rachael Blackmore,0,John Joseph Hanlon,PU,N/A,7,11-1,89,True,18,35
Wexford Racing Results | 3rd September 2022 17:35,N/A,17:35,Yielding,3m 1f 50y,Laughing Trix (IRE),C. D. Maxwell,0,Dermot Anthony McLoughlin,PU,N/A,9,10-13p,87,True,18,35
Wexford Racing Results | 3rd September 2022 17:35,N/A,17:35,Yielding,3m 1f 50y,The Forge Hill (IRE),,0,Sean Thomas Doyle,8th,20 l,8,11-7tp,95,True,18,35
Wexford Racing Results | 3rd September 2022 17:35,N/A,17:35,Yielding,3m 1f 50y,Born Famous (IRE),J. J. Slevin,0,Ms Claire O'Connell,7th,1/2 l,5,11-2,90,True,18,35
Wexford Racing Results | 3rd September 2022 17:35,N/A,17:35,Yielding,3m 1f 50y,I'm Not Alone (IRE),C. G. O'Dwyer,0,Conor O'Dwyer,6th,1 l,8,11-5tp,93,True,18,35
Wexford Racing Results | 3rd September 2022 17:35,N/A,17:35,Yielding,3m 1f 50y,Local Rogue (IRE),R. J. Condon,0,Sean Thomas Doyle,5th,14 l,8,10-11p,85,True,18,35
Wexford Racing Results | 3rd September 2022 17:35,N/A,17:35,Yielding,3m 1f 50y,Lessofdnegativity (IRE),Patrick O'Hanlon,5,Andrew McNamara,4th,4 1/2 l,9,12-0p,102,True,18,35
