track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Curragh Racing Results | 6th August 2022 15:45,N/A,15:45,Good (Good To Firm In Places),1m,Tyrconnell (IRE),S. M. Crosse,0,Sarah Lynam,8th,Neck,8,9-2b,81,True,13,25
Curragh Racing Results | 6th August 2022 15:45,N/A,15:45,Good (Good To Firm In Places),1m,Akmaam (FR),M. A. Enright,0,G. M. Lyons,7th,3/4 l,4,10-0,93,True,13,25
Curragh Racing Results | 6th August 2022 15:45,N/A,15:45,Good (Good To Firm In Places),1m,Probe,C. D. Hayes,0,D. K. Weld,6th,2 1/2 l,4,9-12p,91,True,13,25
Curragh Racing Results | 6th August 2022 15:45,N/A,15:45,Good (Good To Firm In Places),1m,Ice Cold In Alex (IRE),J. M. Sheridan,3,K. J. Condon,5th,Head,8,9-4t,83,True,13,25
Curragh Racing Results | 6th August 2022 15:45,N/A,15:45,Good (Good To Firm In Places),1m,Big Baby Bull (IRE),G. F. Carroll,0,Michael Mulvany,4th,Head,6,9-10t,89,True,13,25
Curragh Racing Results | 6th August 2022 15:45,N/A,15:45,Good (Good To Firm In Places),1m,Plunkett,William James Lee,0,Paul W. Flynn,3rd,2 l,5,9-6,85,True,13,25
Curragh Racing Results | 6th August 2022 15:45,N/A,15:45,Good (Good To Firm In Places),1m,Janoobi (IRE),C. T. Keane,0,G. M. Lyons,2nd,1 1/4 l,3,9-4,90,True,13,25
Curragh Racing Results | 6th August 2022 15:45,N/A,15:45,Good (Good To Firm In Places),1m,In Ecstasy (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,1st,N/A,3,9-2,88,True,13,25
Curragh Racing Results | 6th August 2022 16:15,N/A,16:15,Good (Good To Firm In Places),6f,Apache Outlaw (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,5th,5 1/2 l,2,9-5,-,True,13,26
Curragh Racing Results | 6th August 2022 16:15,N/A,16:15,Good (Good To Firm In Places),6f,Bradsell,Hollie Doyle,0,Archie Watson,4th,1 l,2,9-5,-,True,13,26
Curragh Racing Results | 6th August 2022 16:15,N/A,16:15,Good (Good To Firm In Places),6f,Shartash (IRE),Ben Martin Coen,0,John Patrick Murtagh,3rd,1/2 l,2,9-5,-,True,13,26
Curragh Racing Results | 6th August 2022 16:15,N/A,16:15,Good (Good To Firm In Places),6f,Persian Force (IRE),Rossa Ryan,0,Richard Hannon,2nd,7 l,2,9-5,-,True,13,26
Curragh Racing Results | 6th August 2022 16:15,N/A,16:15,Good (Good To Firm In Places),6f,Little Big Bear (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-5,-,True,13,26
Curragh Racing Results | 6th August 2022 16:15,N/A,16:15,Good (Good To Firm In Places),6f,Apache Outlaw (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,5th,5 1/2 l,2,9-5,-,True,13,26
Curragh Racing Results | 6th August 2022 16:15,N/A,16:15,Good (Good To Firm In Places),6f,Bradsell,Hollie Doyle,0,Archie Watson,4th,1 l,2,9-5,-,True,13,26
Curragh Racing Results | 6th August 2022 16:15,N/A,16:15,Good (Good To Firm In Places),6f,Shartash (IRE),Ben Martin Coen,0,John Patrick Murtagh,3rd,1/2 l,2,9-5,-,True,13,26
Curragh Racing Results | 6th August 2022 16:15,N/A,16:15,Good (Good To Firm In Places),6f,Persian Force (IRE),Rossa Ryan,0,Richard Hannon,2nd,7 l,2,9-5,-,True,13,26
Curragh Racing Results | 6th August 2022 16:15,N/A,16:15,Good (Good To Firm In Places),6f,Little Big Bear (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-5,-,True,13,26
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Attelboro (IRE),S. D. Bowen,7,Eoin Joseph McDonagh,12th,1 l,4,8-7tv,59,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Mass Gathering (IRE),Gearoid Patrick Brouder,5,J. G. Murray,11th,3 1/4 l,4,9-2tb,68,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,She's In the Game (IRE),Neve Bennett,10,W. T. Farrell,10th,2 1/2 l,5,9-4,70,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Joyous Moment (IRE),R. P. Whelan,0,Jack W. Davison,9th,Nose,3,8-12t,68,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Plezantlysurprised,D. E. Sheehy,3,Mrs Jessica Magnier,8th,3/4 l,4,9-6tp,72,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Superior Force,Rossa Ryan,0,Adrian Murray,7th,3/4 l,3,9-9,79,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,It's Snowing (IRE),D. A. Kidd,10,Mrs J. Harrington,6th,Neck,3,9-2v1,72,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Amazing Emma (IRE),C. D. Hayes,0,Liam McAteer,5th,1/2 l,4,8-9,61,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Miss Molly T (IRE),C. T. Keane,0,Gerard Keane,4th,1 3/4 l,5,9-3,69,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Mogwli (IRE),Jessica Maye,10,W. McCreery,3rd,Head,5,9-4b,70,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,One Sweet Day (IRE),W. M. Lordan,0,W. P. Browne,2nd,3 1/2 l,4,9-9,75,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Gordon Bennett (IRE),G. F. Carroll,0,Richard Brabazon,1st,N/A,4,10-0,80,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Attelboro (IRE),S. D. Bowen,7,Eoin Joseph McDonagh,12th,1 l,4,8-7tv,59,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Mass Gathering (IRE),Gearoid Patrick Brouder,5,J. G. Murray,11th,3 1/4 l,4,9-2tb,68,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,She's In the Game (IRE),Neve Bennett,10,W. T. Farrell,10th,2 1/2 l,5,9-4,70,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Joyous Moment (IRE),R. P. Whelan,0,Jack W. Davison,9th,Nose,3,8-12t,68,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Plezantlysurprised,D. E. Sheehy,3,Mrs Jessica Magnier,8th,3/4 l,4,9-6tp,72,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Superior Force,Rossa Ryan,0,Adrian Murray,7th,3/4 l,3,9-9,79,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,It's Snowing (IRE),D. A. Kidd,10,Mrs J. Harrington,6th,Neck,3,9-2v1,72,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Amazing Emma (IRE),C. D. Hayes,0,Liam McAteer,5th,1/2 l,4,8-9,61,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Miss Molly T (IRE),C. T. Keane,0,Gerard Keane,4th,1 3/4 l,5,9-3,69,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Mogwli (IRE),Jessica Maye,10,W. McCreery,3rd,Head,5,9-4b,70,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,One Sweet Day (IRE),W. M. Lordan,0,W. P. Browne,2nd,3 1/2 l,4,9-9,75,True,13,27
Curragh Racing Results | 6th August 2022 16:55,N/A,16:55,Good (Good To Firm In Places),6f,Gordon Bennett (IRE),G. F. Carroll,0,Richard Brabazon,1st,N/A,4,10-0,80,True,13,27
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Anatoli,J. A. Powell,7,J. J. Feane,9th,4 1/2 l,3,8-9t1,83,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Master Matt,J. Coen,5,Matthew J. Smith,8th,2 1/4 l,6,9-12tb,97,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Amirat Alward (IRE),N. M. Crosse,3,W. McCreery,7th,1 1/4 l,3,8-9,83,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Neo Soul (IRE),C. T. Keane,0,G. M. Lyons,6th,Short Head,3,9-2b,90,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Measure of Magic (IRE),Sarah Verling,10,John Patrick Murtagh,5th,Short Head,4,9-10,95,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Harmony Rose,N. G. McCullagh,0,K. J. Condon,4th,Neck,3,8-11,85,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Strong Johnson (IRE),Annalise Cullen,7,Denis W. Cullen,3rd,3/4 l,6,10-0t,99,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Screen Siren (IRE),M. P. Sheehy,3,Sarah Lynam,2nd,2 l,4,8-7p,78,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Big Gossey (IRE),D. E. Sheehy,3,Charles O'Brien,1st,N/A,5,9-9,94,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Anatoli,J. A. Powell,7,J. J. Feane,9th,4 1/2 l,3,8-9t1,83,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Master Matt,J. Coen,5,Matthew J. Smith,8th,2 1/4 l,6,9-12tb,97,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Amirat Alward (IRE),N. M. Crosse,3,W. McCreery,7th,1 1/4 l,3,8-9,83,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Neo Soul (IRE),C. T. Keane,0,G. M. Lyons,6th,Short Head,3,9-2b,90,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Measure of Magic (IRE),Sarah Verling,10,John Patrick Murtagh,5th,Short Head,4,9-10,95,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Harmony Rose,N. G. McCullagh,0,K. J. Condon,4th,Neck,3,8-11,85,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Strong Johnson (IRE),Annalise Cullen,7,Denis W. Cullen,3rd,3/4 l,6,10-0t,99,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Screen Siren (IRE),M. P. Sheehy,3,Sarah Lynam,2nd,2 l,4,8-7p,78,True,13,28
Curragh Racing Results | 6th August 2022 17:25,N/A,17:25,Good (Good To Firm In Places),5f,Big Gossey (IRE),D. E. Sheehy,3,Charles O'Brien,1st,N/A,5,9-9,94,True,13,28
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Millers Road (IRE),S. F. O'Keeffe,0,T. R. Hughes,14th,82 l,5,11-4,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Silent Flight (IRE),Denis O'Regan,0,Philip Michael Byrne,13th,7 l,6,11-4,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,No Mor Isolation (IRE),Sam Ewing,0,Stuart Crawford,12th,6 l,5,11-4,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Saddle In the Rain (IRE),N. J. Ryan,7,D. J. Barry,11th,4 1/2 l,5,11-4tp,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Vairue (IRE),Mr C. Smithers,7,Ms Helen P. Markham,10th,3/4 l,6,11-4,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Ballymist (IRE),Phillip Enright,0,Terence O'Brien,9th,2 1/2 l,7,11-4,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Applejack Poet (IRE),B. J. Cooper,0,Matthew J. Smith,8th,8 1/2 l,5,11-4,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Spick And Span (IRE),M. P. Walsh,0,Aidan Anthony Howard,7th,1 1/2 l,5,10-11h,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Freddie Robdal (IRE),Rachael Blackmore,0,Henry de Bromhead,6th,Neck,5,11-4t1,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Qatar Spirit (FR),C. M. Quirke,7,Timothy Cleary,5th,1 l,8,11-12,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Virtual Oscar (IRE),Patrick O'Hanlon,5,Dermot Anthony McLoughlin,4th,1 3/4 l,7,11-4t,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Harel Du Marais (FR),J. J. Slevin,0,Stuart Crawford,3rd,10 l,5,11-4t,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Estepona Sun,P. Byrnes,7,Charles Byrnes,2nd,3 1/4 l,5,11-12,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Nikini (IRE),Mr P. W. Mullins,0,W. P. Mullins,1st,N/A,5,11-5,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Millers Road (IRE),S. F. O'Keeffe,0,T. R. Hughes,14th,82 l,5,11-4,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Silent Flight (IRE),Denis O'Regan,0,Philip Michael Byrne,13th,7 l,6,11-4,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,No Mor Isolation (IRE),Sam Ewing,0,Stuart Crawford,12th,6 l,5,11-4,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Saddle In the Rain (IRE),N. J. Ryan,7,D. J. Barry,11th,4 1/2 l,5,11-4tp,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Vairue (IRE),Mr C. Smithers,7,Ms Helen P. Markham,10th,3/4 l,6,11-4,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Ballymist (IRE),Phillip Enright,0,Terence O'Brien,9th,2 1/2 l,7,11-4,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Applejack Poet (IRE),B. J. Cooper,0,Matthew J. Smith,8th,8 1/2 l,5,11-4,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Spick And Span (IRE),M. P. Walsh,0,Aidan Anthony Howard,7th,1 1/2 l,5,10-11h,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Freddie Robdal (IRE),Rachael Blackmore,0,Henry de Bromhead,6th,Neck,5,11-4t1,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Qatar Spirit (FR),C. M. Quirke,7,Timothy Cleary,5th,1 l,8,11-12,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Virtual Oscar (IRE),Patrick O'Hanlon,5,Dermot Anthony McLoughlin,4th,1 3/4 l,7,11-4t,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Harel Du Marais (FR),J. J. Slevin,0,Stuart Crawford,3rd,10 l,5,11-4t,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Estepona Sun,P. Byrnes,7,Charles Byrnes,2nd,3 1/4 l,5,11-12,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:20,N/A,17:20,Good (Good To Yielding In Places),2m,Nikini (IRE),Mr P. W. Mullins,0,W. P. Mullins,1st,N/A,5,11-5,-,True,13,29
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Profound (IRE),R. J. Condon,7,J. Morrison,PU,N/A,7,11-12,92,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Sayitfirst (IRE),Richard Deegan,0,Eoin Christopher McCarthy,12th,20 l,6,11-7t1,87,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Miss Daingerfield (IRE),Rachael Blackmore,0,Henry de Bromhead,11th,1 1/4 l,5,11-8,88,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Bergentown (IRE),Cathal Persse,7,Philip Fenton,10th,15 l,5,11-6,86,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Init Together,L. P. Dempsey,0,Padraig Roche,9th,4 1/2 l,4,11-10,93,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Mr Brogue (IRE),J. J. Slevin,0,Seamus Braddish,8th,7 1/2 l,6,11-4t,84,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Milfordfourthree (IRE),P. Byrnes,7,William O'Doherty,7th,1 l,6,11-5p,85,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Ballyglass Beauty (IRE),Adam Ellis,7,Liam P. Cusack,6th,1 1/2 l,6,11-6,86,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Mr Macphisto (IRE),R. A. Doyle,0,Eoin Griffin,5th,Neck,6,11-9,89,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Cracklinrose (IRE),Donagh Meyler,0,John Patrick Ryan,4th,1 1/4 l,5,11-3,83,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Kalanisi Dubh (IRE),B. P. Kennedy,7,Seamus Fahey,3rd,3 3/4 l,6,11-5,85,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Movie King (IRE),L. A. McKenna,7,A. J. Martin,2nd,1/2 l,5,11-7tv1,87,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Tincurra Lad (IRE),J. P. O'Sullivan,5,W. J. Martin,1st,N/A,5,11-10,90,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Profound (IRE),R. J. Condon,7,J. Morrison,PU,N/A,7,11-12,92,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Sayitfirst (IRE),Richard Deegan,0,Eoin Christopher McCarthy,12th,20 l,6,11-7t1,87,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Miss Daingerfield (IRE),Rachael Blackmore,0,Henry de Bromhead,11th,1 1/4 l,5,11-8,88,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Bergentown (IRE),Cathal Persse,7,Philip Fenton,10th,15 l,5,11-6,86,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Init Together,L. P. Dempsey,0,Padraig Roche,9th,4 1/2 l,4,11-10,93,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Mr Brogue (IRE),J. J. Slevin,0,Seamus Braddish,8th,7 1/2 l,6,11-4t,84,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Milfordfourthree (IRE),P. Byrnes,7,William O'Doherty,7th,1 l,6,11-5p,85,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Ballyglass Beauty (IRE),Adam Ellis,7,Liam P. Cusack,6th,1 1/2 l,6,11-6,86,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Mr Macphisto (IRE),R. A. Doyle,0,Eoin Griffin,5th,Neck,6,11-9,89,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Cracklinrose (IRE),Donagh Meyler,0,John Patrick Ryan,4th,1 1/4 l,5,11-3,83,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Kalanisi Dubh (IRE),B. P. Kennedy,7,Seamus Fahey,3rd,3 3/4 l,6,11-5,85,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Movie King (IRE),L. A. McKenna,7,A. J. Martin,2nd,1/2 l,5,11-7tv1,87,True,13,30
Kilbeggan Racing Results | 6th August 2022 17:55,N/A,17:55,Good (Good To Yielding In Places),2m,Tincurra Lad (IRE),J. P. O'Sullivan,5,W. J. Martin,1st,N/A,5,11-10,90,True,13,30
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Secret She Keeps (IRE),Rachael Blackmore,0,Henry de Bromhead,NR,N/A,5,10-11,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Carraig Gorm (IRE),A. M. King,7,Christian Delcros,UR,N/A,5,11-4,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Paperman (IRE),K. J. Quigley,7,Paul W. Flynn,14th,15 l,4,11-1,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Storm Mahler (IRE),C. P. McNamara,0,Eric McNamara,13th,74 l,4,11-1,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Dr Val (IRE),Denis O'Regan,0,E. Sheehy,12th,5 1/2 l,4,11-1h,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Hand Over Fist (FR),D. J. O'Keeffe,0,Henry de Bromhead,11th,9 l,5,11-4,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Keepthepresent (IRE),L. A. McKenna,7,Paul Cashman,10th,4 1/4 l,5,11-4,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Great Island (IRE),Donagh Meyler,0,Eoin Griffin,9th,1 3/4 l,6,11-4,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Sleetansnow (IRE),R. J. Condon,7,Colm A. Murphy,8th,6 1/2 l,8,10-11,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Rolly Bowley Boy (IRE),Conor Orr,0,Ciaran Murphy,7th,3 3/4 l,5,11-4,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Hollys Honour (IRE),Mr C. Smithers,7,J. G. Murray,6th,11 l,6,10-11,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Cozone,Keith Donoghue,0,Matthew J. Smith,5th,1 1/2 l,5,11-12,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Simpletwistoffaith (IRE),R. A. Doyle,0,Noel Glynn,4th,1/2 l,5,11-4,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,She's Tobias (IRE),Sean Flanagan,0,Adrian Murray,3rd,6 l,6,10-11t1,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Killoughteen (IRE),Mr A. D. Bustin,7,Charles Byrnes,2nd,3 l,6,10-11,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Esperti (IRE),K. C. Sexton,0,Peter Fahey,1st,N/A,5,11-12,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Secret She Keeps (IRE),Rachael Blackmore,0,Henry de Bromhead,NR,N/A,5,10-11,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Carraig Gorm (IRE),A. M. King,7,Christian Delcros,UR,N/A,5,11-4,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Paperman (IRE),K. J. Quigley,7,Paul W. Flynn,14th,15 l,4,11-1,-,True,13,31
Kilbeggan Racing Results | 6th August 2022 18:25,N/A,18:25,Good (Good To Yielding In Places),2m 3f,Storm Mahler (IRE),C. P. McNamara,0,Eric McNamara,13th,74 l,4,11-1,-,True,13,31
