track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,Shecouldbeanything (IRE),J W Kennedy,0,G Elliott,NR,N/A,7,10-11t,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,Maid On The Moon,Ms H Phillips,0,Miss E Lalor,UR,N/A,7,10-4p,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,Desert Heather (IRE),M P O'Connor,0,R Sweeney,6th,3 1/2 l,8,10-4t,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,Pebble Bleu (IRE),P T Enright,0,C Motherway,5th,2 3/4 l,5,10-4,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,Allegorie De Vassy (FR),P Townend,0,W P Mullins,4th,1 1/2 l,7,10-13t,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,A Law Of Her Own (IRE),Sam Ewing,0,Peter Fahey,3rd,4 1/2 l,7,10-4,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,Must Be Obeyed (IRE),D J O'Keeffe,0,T Gibney,2nd,4 l,8,10-9,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,Pink In The Park (IRE),D E Mullins,0,W P Mullins,1st,N/A,7,10-4,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,Shecouldbeanything (IRE),J W Kennedy,0,G Elliott,NR,N/A,7,10-11t,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,Maid On The Moon,Ms H Phillips,0,Miss E Lalor,UR,N/A,7,10-4p,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,Desert Heather (IRE),M P O'Connor,0,R Sweeney,6th,3 1/2 l,8,10-4t,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,Pebble Bleu (IRE),P T Enright,0,C Motherway,5th,2 3/4 l,5,10-4,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,Allegorie De Vassy (FR),P Townend,0,W P Mullins,4th,1 1/2 l,7,10-13t,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,A Law Of Her Own (IRE),Sam Ewing,0,Peter Fahey,3rd,4 1/2 l,7,10-4,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,Must Be Obeyed (IRE),D J O'Keeffe,0,T Gibney,2nd,4 l,8,10-9,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:05,N/A,14:05,Good (Good To Yielding In Places),2m 4f 171y,Pink In The Park (IRE),D E Mullins,0,W P Mullins,1st,N/A,7,10-4,-,True,150,13
Clonmel Racing Results | 7th November 2024 14:40,N/A,14:40,Good (Good To Yielding In Places),2m 4f 171y,Influential Lady (IRE),D Meyler,0,J Barcoe,6th,24 l,10,10-10,-,True,150,14
Clonmel Racing Results | 7th November 2024 14:40,N/A,14:40,Good (Good To Yielding In Places),2m 4f 171y,Bronn (IRE),D J O'Keeffe,0,T Gibney,5th,40 l,7,11-3,-,True,150,14
Clonmel Racing Results | 7th November 2024 14:40,N/A,14:40,Good (Good To Yielding In Places),2m 4f 171y,Fakir D'Oudairies (FR),M P Walsh,0,J P O'Brien,4th,1 3/4 l,9,11-3t,-,True,150,14
Clonmel Racing Results | 7th November 2024 14:40,N/A,14:40,Good (Good To Yielding In Places),2m 4f 171y,Solness (FR),D E Mullins,0,J P O'Brien,3rd,1 1/4 l,6,11-3tp,-,True,150,14
Clonmel Racing Results | 7th November 2024 14:40,N/A,14:40,Good (Good To Yielding In Places),2m 4f 171y,Fil Dor (FR),J W Kennedy,0,G Elliott,2nd,6 1/2 l,6,11-3t,-,True,150,14
Clonmel Racing Results | 7th November 2024 14:40,N/A,14:40,Good (Good To Yielding In Places),2m 4f 171y,Saint Sam (FR),P Townend,0,W P Mullins,1st,N/A,7,11-8h,-,True,150,14
Clonmel Racing Results | 7th November 2024 14:40,N/A,14:40,Good (Good To Yielding In Places),2m 4f 171y,Influential Lady (IRE),D Meyler,0,J Barcoe,6th,24 l,10,10-10,-,True,150,14
Clonmel Racing Results | 7th November 2024 14:40,N/A,14:40,Good (Good To Yielding In Places),2m 4f 171y,Bronn (IRE),D J O'Keeffe,0,T Gibney,5th,40 l,7,11-3,-,True,150,14
Clonmel Racing Results | 7th November 2024 14:40,N/A,14:40,Good (Good To Yielding In Places),2m 4f 171y,Fakir D'Oudairies (FR),M P Walsh,0,J P O'Brien,4th,1 3/4 l,9,11-3t,-,True,150,14
Clonmel Racing Results | 7th November 2024 14:40,N/A,14:40,Good (Good To Yielding In Places),2m 4f 171y,Solness (FR),D E Mullins,0,J P O'Brien,3rd,1 1/4 l,6,11-3tp,-,True,150,14
Clonmel Racing Results | 7th November 2024 14:40,N/A,14:40,Good (Good To Yielding In Places),2m 4f 171y,Fil Dor (FR),J W Kennedy,0,G Elliott,2nd,6 1/2 l,6,11-3t,-,True,150,14
Clonmel Racing Results | 7th November 2024 14:40,N/A,14:40,Good (Good To Yielding In Places),2m 4f 171y,Saint Sam (FR),P Townend,0,W P Mullins,1st,N/A,7,11-8h,-,True,150,14
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Robin Elite (IRE),Non Runner,0,E M O'Sullivan,NR,N/A,6,10-9,80,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Game And Glory (IRE),T Power Roche,7,P J Rothwell,NR,N/A,8,11-6b,91,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Le Grand Vert (FR),K M Donoghue,0,J P Dempsey,UR,N/A,8,11-7tp,92,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Knocknaconnery (IRE),R P Treacy,0,S Curling,PU,N/A,8,10-11tb,82,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,The Eye Of Tulla (IRE),S F O'Keeffe,0,B McMahon,13th,29 l,8,11-0p,85,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Western Comandor (IRE),P F Kavanagh,7,E Bolger,12th,1 1/4 l,6,11-7,92,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,C'est Rien (IRE),D E Mullins,0,T Mullins,11th,Short Head,7,11-2t,87,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Onebrightbluerose (IRE),P Byrnes,0,Patrick Cronin,10th,Neck,5,11-2t1,87,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,The Virginian (IRE),P T Smithers,7,P Roche,9th,1 1/2 l,8,11-5tp,90,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Keeffelee (IRE),D King,0,Miss J M Lee,8th,4 1/2 l,10,10-12p,83,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Zolpharine (IRE),S Fitzgerald,0,J P Ryan,7th,5 1/2 l,6,11-12,97,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Cottage Artist (IRE),G B Noonan,5,V T O'Brien,6th,8 l,11,10-8,79,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Rock On Pedro (IRE),S O'Callaghan,5,E Doyle,5th,4 1/4 l,6,11-3b,88,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Roman Parish (IRE),C M Quirke,5,D M O'Brien,4th,7 l,6,11-0tb,85,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Crowsatedappletart (IRE),D J O'Keeffe,0,M Winters,3rd,3 l,7,11-2,87,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Bite That (IRE),A Harvey,5,P J Flynn,2nd,1 1/2 l,8,11-5,90,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Irish Impulse (IRE),P T Enright,0,R Tyner,1st,N/A,6,10-13ht1,84,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Robin Elite (IRE),Non Runner,0,E M O'Sullivan,NR,N/A,6,10-9,80,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Game And Glory (IRE),T Power Roche,7,P J Rothwell,NR,N/A,8,11-6b,91,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Le Grand Vert (FR),K M Donoghue,0,J P Dempsey,UR,N/A,8,11-7tp,92,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Knocknaconnery (IRE),R P Treacy,0,S Curling,PU,N/A,8,10-11tb,82,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,The Eye Of Tulla (IRE),S F O'Keeffe,0,B McMahon,13th,29 l,8,11-0p,85,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Western Comandor (IRE),P F Kavanagh,7,E Bolger,12th,1 1/4 l,6,11-7,92,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,C'est Rien (IRE),D E Mullins,0,T Mullins,11th,Short Head,7,11-2t,87,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Onebrightbluerose (IRE),P Byrnes,0,Patrick Cronin,10th,Neck,5,11-2t1,87,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,The Virginian (IRE),P T Smithers,7,P Roche,9th,1 1/2 l,8,11-5tp,90,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Keeffelee (IRE),D King,0,Miss J M Lee,8th,4 1/2 l,10,10-12p,83,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Zolpharine (IRE),S Fitzgerald,0,J P Ryan,7th,5 1/2 l,6,11-12,97,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Cottage Artist (IRE),G B Noonan,5,V T O'Brien,6th,8 l,11,10-8,79,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Rock On Pedro (IRE),S O'Callaghan,5,E Doyle,5th,4 1/4 l,6,11-3b,88,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Roman Parish (IRE),C M Quirke,5,D M O'Brien,4th,7 l,6,11-0tb,85,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Crowsatedappletart (IRE),D J O'Keeffe,0,M Winters,3rd,3 l,7,11-2,87,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Bite That (IRE),A Harvey,5,P J Flynn,2nd,1 1/2 l,8,11-5,90,True,150,15
Clonmel Racing Results | 7th November 2024 15:15,N/A,15:15,Good (Good To Yielding In Places),2m 4f 171y,Irish Impulse (IRE),P T Enright,0,R Tyner,1st,N/A,6,10-13ht1,84,True,150,15
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Rockymountainbleu (IRE),Miss P Elvin,7,P J Rothwell,NR,N/A,6,12-0,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Keep It Together (IRE),Mr R N Hyland,7,D Buckley,10th,73 l,6,11-7,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Votre Sante (IRE),Mr G Devitt,7,Peter Fahey,9th,7 l,5,11-7,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Amron Diamond (IRE),Mr J L Gleeson,3,J Motherway,8th,6 l,5,12-0,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Honky Tonk (IRE),Mr S Cleary,7,E Sheehy,7th,4 1/2 l,7,12-0b1,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Emily's Light (IRE),Mr D G Lavery,0,G P Cromwell,6th,Neck,5,11-7,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Nohilltoosteep (IRE),Mr S E Cottrill,7,J Barcoe,5th,22 l,5,12-0,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Colonel Nelson (IRE),Mr P W Mullins,0,Ms M Mullins,4th,13 l,5,12-0p1,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Relieved Of Duties (IRE),Mr H C Swan,3,G Elliott,3rd,1 1/2 l,5,12-0,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Bold Passion (IRE),Mr D O'Connor,0,Peter Fahey,2nd,2 1/2 l,5,12-0,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Mic Drop (IRE),Mr R James,7,D M O'Brien,1st,N/A,5,12-0,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Rockymountainbleu (IRE),Miss P Elvin,7,P J Rothwell,NR,N/A,6,12-0,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Keep It Together (IRE),Mr R N Hyland,7,D Buckley,10th,73 l,6,11-7,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Votre Sante (IRE),Mr G Devitt,7,Peter Fahey,9th,7 l,5,11-7,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Amron Diamond (IRE),Mr J L Gleeson,3,J Motherway,8th,6 l,5,12-0,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Honky Tonk (IRE),Mr S Cleary,7,E Sheehy,7th,4 1/2 l,7,12-0b1,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Emily's Light (IRE),Mr D G Lavery,0,G P Cromwell,6th,Neck,5,11-7,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Nohilltoosteep (IRE),Mr S E Cottrill,7,J Barcoe,5th,22 l,5,12-0,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Colonel Nelson (IRE),Mr P W Mullins,0,Ms M Mullins,4th,13 l,5,12-0p1,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Relieved Of Duties (IRE),Mr H C Swan,3,G Elliott,3rd,1 1/2 l,5,12-0,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Bold Passion (IRE),Mr D O'Connor,0,Peter Fahey,2nd,2 1/2 l,5,12-0,-,True,150,16
Clonmel Racing Results | 7th November 2024 15:50,N/A,15:50,Good (Good To Yielding In Places),2m 51y,Mic Drop (IRE),Mr R James,7,D M O'Brien,1st,N/A,5,12-0,-,True,150,16
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Bright Lightening,J M Sheridan,0,J A Stack,8th,6 1/2 l,3,9-3,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Gimmieminnie (IRE),Adam Caffrey,3,M Rice,7th,5 l,3,9-3h,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Mint Man,L T McAteer,0,P J F Murphy,6th,3/4 l,3,9-8t,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Overdue Revival (IRE),R C Colgan,0,P Martin,5th,1/2 l,3,9-3,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Twotolose (IRE),N G McCullagh,0,Daniel McLoughlin,4th,1 3/4 l,3,9-8,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Crystal Luna (IRE),D P McDonogh,0,Daniel Murphy,3rd,3 3/4 l,3,9-3b,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Beatrix Power (IRE),W J Lee,0,E Lynam,2nd,Nose,3,9-3,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Court Phoenix (IRE),L F Roche,0,J G Coogan,1st,N/A,3,9-8h,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Bright Lightening,J M Sheridan,0,J A Stack,8th,6 1/2 l,3,9-3,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Gimmieminnie (IRE),Adam Caffrey,3,M Rice,7th,5 l,3,9-3h,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Mint Man,L T McAteer,0,P J F Murphy,6th,3/4 l,3,9-8t,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Overdue Revival (IRE),R C Colgan,0,P Martin,5th,1/2 l,3,9-3,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Twotolose (IRE),N G McCullagh,0,Daniel McLoughlin,4th,1 3/4 l,3,9-8,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Crystal Luna (IRE),D P McDonogh,0,Daniel Murphy,3rd,3 3/4 l,3,9-3b,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Beatrix Power (IRE),W J Lee,0,E Lynam,2nd,Nose,3,9-3,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:00,N/A,17:00,Standard,5f,Court Phoenix (IRE),L F Roche,0,J G Coogan,1st,N/A,3,9-8h,-,True,150,17
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Inigo Jones,P McGettigan,7,H D McGuigan,10th,13 l,6,10-0t,73,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Hangry (IRE),Adam Caffrey,0,J C McConnell,9th,2 3/4 l,4,9-1,60,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Velvet And Vine (IRE),M W Hassett,0,Miss Jennifer Anne Lynch,8th,5 l,4,8-7,52,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Warrior Lion,R M Mulligan,4,A McCann,7th,1/2 l,4,9-10tp,69,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Autocrat (IRE),Nicola Burns,7,R Donohoe,6th,Head,4,9-11b,70,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Rockview Consort,C D Fahy,7,J C McConnell,5th,Head,5,9-10,69,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Tomahawk King (IRE),J Pietropaolo,7,Thomas Coyle,4th,3/4 l,4,9-0,59,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Bright N Shine (IRE),R Donaghue-Leahy,7,T O'Brien,3rd,3/4 l,4,10-2t,75,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Glyde Ranger (IRE),J J G Ryan,0,T G McCourt,2nd,1 3/4 l,4,9-4v,63,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Come On The Lads (IRE),R Whearty,0,G P Cromwell,1st,N/A,4,9-13,72,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Inigo Jones,P McGettigan,7,H D McGuigan,10th,13 l,6,10-0t,73,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Hangry (IRE),Adam Caffrey,0,J C McConnell,9th,2 3/4 l,4,9-1,60,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Velvet And Vine (IRE),M W Hassett,0,Miss Jennifer Anne Lynch,8th,5 l,4,8-7,52,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Warrior Lion,R M Mulligan,4,A McCann,7th,1/2 l,4,9-10tp,69,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Autocrat (IRE),Nicola Burns,7,R Donohoe,6th,Head,4,9-11b,70,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Rockview Consort,C D Fahy,7,J C McConnell,5th,Head,5,9-10,69,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Tomahawk King (IRE),J Pietropaolo,7,Thomas Coyle,4th,3/4 l,4,9-0,59,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Bright N Shine (IRE),R Donaghue-Leahy,7,T O'Brien,3rd,3/4 l,4,10-2t,75,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Glyde Ranger (IRE),J J G Ryan,0,T G McCourt,2nd,1 3/4 l,4,9-4v,63,True,150,18
Dundalk Racing Results | 8th November 2024 17:30,N/A,17:30,Standard,1m 4f,Come On The Lads (IRE),R Whearty,0,G P Cromwell,1st,N/A,4,9-13,72,True,150,18
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Harlem Playgirl (IRE),R Whearty,3,A Oliver,14th,1 l,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Ballyneety Girl (IRE),J J G Ryan,3,S Crawley,13th,1 l,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Stiorra (IRE),J M Sheridan,0,A Slattery,12th,1 3/4 l,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,De La Cruz (IRE),G F Carroll,0,C Timmons,11th,Short Head,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Chatting Bubbles (IRE),M P Sheehy,0,J P O'Brien,10th,1/2 l,2,9-2t1,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Bella Boyne (IRE),R Kinkaid,10,J C McConnell,9th,4 1/2 l,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Cuckaloo Hill (IRE),L T McAteer,0,P Nolan,8th,Head,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Kayamite (IRE),R C Colgan,0,C Timmons,7th,3 l,2,9-2t1,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Fortuna Vera (IRE),W J Lee,0,J P O'Brien,6th,1/2 l,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Cradle Of Love (IRE),M W Hassett,5,J P O'Brien,5th,Head,2,9-2tp,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Brosna Green (IRE),N M Crosse,0,Mrs J Harrington,4th,2 1/4 l,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Chocalho,C D Hayes,0,D K Weld,3rd,Neck,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Dancing Teapot (IRE),D P McDonogh,0,J P O'Brien,2nd,Head,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Misappropriation (IRE),C T Keane,0,G M Lyons,1st,N/A,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Harlem Playgirl (IRE),R Whearty,3,A Oliver,14th,1 l,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Ballyneety Girl (IRE),J J G Ryan,3,S Crawley,13th,1 l,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Stiorra (IRE),J M Sheridan,0,A Slattery,12th,1 3/4 l,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,De La Cruz (IRE),G F Carroll,0,C Timmons,11th,Short Head,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Chatting Bubbles (IRE),M P Sheehy,0,J P O'Brien,10th,1/2 l,2,9-2t1,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Bella Boyne (IRE),R Kinkaid,10,J C McConnell,9th,4 1/2 l,2,9-2,-,True,150,19
