track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,13:45,Soft,2m,Chacha Dancer (IRE),A. P. Kelly,7,D. Hassett,10th,4 3/4 l,4,11-7t1,102,True,32,15
N/A,N/A,13:45,Soft,2m,Seangoell (IRE),A. M. McCurtin,3,Norman Lee,9th,1 1/2 l,8,11-3,98,True,32,15
N/A,N/A,13:45,Soft,2m,Henning (IRE),D. King,7,Denis Hogan,8th,18 l,5,12-3,112,True,32,15
N/A,N/A,13:45,Soft,2m,Karen's Gift (IRE),E. Walsh,5,P. J. Rothwell,7th,3 3/4 l,8,11-5,100,True,32,15
N/A,N/A,13:45,Soft,2m,Annie Pender (IRE),Derek Thomas McGrath,7,John Queally,6th,2 3/4 l,6,11-7h,102,True,32,15
N/A,N/A,13:45,Soft,2m,Tingarran Express (IRE),Niall Moore,7,Philip Fenton,5th,3/4 l,5,10-11,92,True,32,15
N/A,N/A,13:45,Soft,2m,Good Bye Milan (IRE),S. O'Callaghan,7,Seamus Braddish,4th,10 l,5,10-9,90,True,32,15
N/A,N/A,13:45,Soft,2m,Robyndeglory (IRE),L. A. McKenna,7,Declan Queally,3rd,2 1/4 l,7,11-13tb,108,True,32,15
N/A,N/A,13:45,Soft,2m,Bluebell Diva (IRE),Gearoid Patrick Brouder,5,M. F. Morris,2nd,5 1/2 l,5,10-7h,88,True,32,15
N/A,N/A,13:45,Soft,2m,Capture the Action (IRE),M. P. O'Connor,0,James Joseph Mangan,1st,N/A,9,11-3b,98,True,32,15
N/A,N/A,13:45,Soft,2m,Kelly's Birr (IRE),C. Brassil,5,John Patrick Ryan,PU,N/A,5,11-2,97,True,32,15
N/A,N/A,13:45,Soft,2m,Irregularheartbeat (IRE),Kieran Callaghan,7,Terence O'Brien,PU,N/A,9,11-12,107,True,32,15
N/A,N/A,13:45,Soft,2m,Maggie Walsh (IRE),C. M. Quirke,7,Michael J. Bowe,11th,22 l,5,10-4,85,True,32,15
N/A,N/A,13:45,Soft,2m,Chacha Dancer (IRE),A. P. Kelly,7,D. Hassett,10th,4 3/4 l,4,11-7t1,102,True,32,15
N/A,N/A,13:45,Soft,2m,Seangoell (IRE),A. M. McCurtin,3,Norman Lee,9th,1 1/2 l,8,11-3,98,True,32,15
N/A,N/A,13:45,Soft,2m,Henning (IRE),D. King,7,Denis Hogan,8th,18 l,5,12-3,112,True,32,15
N/A,N/A,13:45,Soft,2m,Karen's Gift (IRE),E. Walsh,5,P. J. Rothwell,7th,3 3/4 l,8,11-5,100,True,32,15
N/A,N/A,13:45,Soft,2m,Annie Pender (IRE),Derek Thomas McGrath,7,John Queally,6th,2 3/4 l,6,11-7h,102,True,32,15
N/A,N/A,13:45,Soft,2m,Tingarran Express (IRE),Niall Moore,7,Philip Fenton,5th,3/4 l,5,10-11,92,True,32,15
N/A,N/A,13:45,Soft,2m,Good Bye Milan (IRE),S. O'Callaghan,7,Seamus Braddish,4th,10 l,5,10-9,90,True,32,15
N/A,N/A,13:45,Soft,2m,Robyndeglory (IRE),L. A. McKenna,7,Declan Queally,3rd,2 1/4 l,7,11-13tb,108,True,32,15
N/A,N/A,13:45,Soft,2m,Bluebell Diva (IRE),Gearoid Patrick Brouder,5,M. F. Morris,2nd,5 1/2 l,5,10-7h,88,True,32,15
N/A,N/A,13:45,Soft,2m,Capture the Action (IRE),M. P. O'Connor,0,James Joseph Mangan,1st,N/A,9,11-3b,98,True,32,15
N/A,N/A,14:15,Soft,2m,Bergentown (IRE),Niall Moore,7,Philip Fenton,PU,N/A,5,11-0b1,81,True,32,16
N/A,N/A,14:15,Soft,2m,Made In The Woods (IRE),Gavin Peter Brouder,5,Norman Lee,13th,37 l,5,11-1h,82,True,32,16
N/A,N/A,14:15,Soft,2m,Chancer Dancer (IRE),P. Byrnes,5,Noel C. Kelly,12th,5 1/2 l,5,11-5,86,True,32,16
N/A,N/A,14:15,Soft,2m,Barbaha Queen (IRE),J. P. Kirwan,7,John Patrick Ryan,11th,1/2 l,6,11-11,92,True,32,16
N/A,N/A,14:15,Soft,2m,Karloss (IRE),Gearoid Patrick Brouder,5,Ian O'Connor,10th,1/2 l,5,11-5,86,True,32,16
N/A,N/A,14:15,Soft,2m,Lakomet Of Saints (FR),A. M. McCurtin,3,J. P. Flavin,9th,17 l,4,12-0t1,95,True,32,16
N/A,N/A,14:15,Soft,2m,Fly De Megaudais (FR),C. A. Landers,0,Michael J. McDonagh,8th,8 l,9,10-13b,80,True,32,16
N/A,N/A,14:15,Soft,2m,Veneziano Springs (FR),D. King,7,Denis Hogan,7th,18 l,10,11-8tp1,89,True,32,16
N/A,N/A,14:15,Soft,2m,Flemenora (IRE),Peter Carberry,0,Mrs Yvonne Dunleavy,6th,12 l,5,11-4t,85,True,32,16
N/A,N/A,14:15,Soft,2m,A Mere Bagatelle (IRE),Jonathan Moore,0,John Joseph Hanlon,5th,Head,5,11-9,90,True,32,16
N/A,N/A,14:15,Soft,2m,Caoimhes Pet (IRE),E. Walsh,5,Eoin Christopher McCarthy,4th,2 3/4 l,5,11-4,85,True,32,16
N/A,N/A,14:15,Soft,2m,O Mio Babbino (IRE),C. Brassil,5,Patrick Cronin,3rd,1 1/2 l,6,11-0,81,True,32,16
N/A,N/A,14:15,Soft,2m,Shean Glory (IRE),M. P. O'Connor,5,Sean Aherne,2nd,14 l,6,11-4t,85,True,32,16
N/A,N/A,14:15,Soft,2m,Brandy Harbour,D. Moloney,7,Mrs Grainne M. O'Connor,1st,N/A,8,11-9h,90,True,32,16
N/A,N/A,14:15,Soft,2m,Bergentown (IRE),Niall Moore,7,Philip Fenton,PU,N/A,5,11-0b1,81,True,32,16
N/A,N/A,14:15,Soft,2m,Made In The Woods (IRE),Gavin Peter Brouder,5,Norman Lee,13th,37 l,5,11-1h,82,True,32,16
N/A,N/A,14:15,Soft,2m,Chancer Dancer (IRE),P. Byrnes,5,Noel C. Kelly,12th,5 1/2 l,5,11-5,86,True,32,16
N/A,N/A,14:15,Soft,2m,Barbaha Queen (IRE),J. P. Kirwan,7,John Patrick Ryan,11th,1/2 l,6,11-11,92,True,32,16
N/A,N/A,14:15,Soft,2m,Karloss (IRE),Gearoid Patrick Brouder,5,Ian O'Connor,10th,1/2 l,5,11-5,86,True,32,16
N/A,N/A,14:15,Soft,2m,Lakomet Of Saints (FR),A. M. McCurtin,3,J. P. Flavin,9th,17 l,4,12-0t1,95,True,32,16
N/A,N/A,14:15,Soft,2m,Fly De Megaudais (FR),C. A. Landers,0,Michael J. McDonagh,8th,8 l,9,10-13b,80,True,32,16
N/A,N/A,14:15,Soft,2m,Veneziano Springs (FR),D. King,7,Denis Hogan,7th,18 l,10,11-8tp1,89,True,32,16
N/A,N/A,14:15,Soft,2m,Flemenora (IRE),Peter Carberry,0,Mrs Yvonne Dunleavy,6th,12 l,5,11-4t,85,True,32,16
N/A,N/A,14:15,Soft,2m,A Mere Bagatelle (IRE),Jonathan Moore,0,John Joseph Hanlon,5th,Head,5,11-9,90,True,32,16
N/A,N/A,14:15,Soft,2m,Caoimhes Pet (IRE),E. Walsh,5,Eoin Christopher McCarthy,4th,2 3/4 l,5,11-4,85,True,32,16
N/A,N/A,14:15,Soft,2m,O Mio Babbino (IRE),C. Brassil,5,Patrick Cronin,3rd,1 1/2 l,6,11-0,81,True,32,16
N/A,N/A,14:15,Soft,2m,Shean Glory (IRE),M. P. O'Connor,5,Sean Aherne,2nd,14 l,6,11-4t,85,True,32,16
N/A,N/A,14:15,Soft,2m,Brandy Harbour,D. Moloney,7,Mrs Grainne M. O'Connor,1st,N/A,8,11-9h,90,True,32,16
N/A,N/A,14:45,Soft,2m 5f,Elzoom (IRE),R. Monaghan,7,Shane Crawley,UR,N/A,4,11-3b,92,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Coconut Tudor (IRE),S. O'Callaghan,7,Gerard Kelleher,PU,N/A,6,11-10p1,98,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Little Token (IRE),M. P. O'Connor,0,J. P. O'Keeffe,PU,N/A,7,11-7t,95,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Huit Reflets (FR),Kieran Callaghan,7,Miss Elizabeth Doyle,PU,N/A,5,11-3,91,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Champagne Monarch (IRE),E. Walsh,5,Sean Aherne,10th,16 l,7,12-0t,102,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Hand Over Fist (FR),C. Brassil,5,Henry de Bromhead,9th,18 l,5,11-8,96,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Lily Of Dromard (IRE),D. King,7,Michael John O'Connor,8th,1 l,8,11-8,96,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Lake Chad (IRE),Niall Moore,7,Philip Fenton,7th,1 l,7,11-8,96,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Storm Mahler (IRE),Corey McGivern,7,Eric McNamara,6th,3 l,4,11-3,92,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Moon Eagle (IRE),C. D. Maxwell,0,Gavin Patrick Cromwell,5th,4 3/4 l,5,12-0t,102,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Earths Furies (IRE),C. M. Quirke,7,Eugene M. O'Sullivan,4th,3/4 l,6,12-0p,102,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Tomjackwilliam (IRE),A. M. McCurtin,3,Eoin Christopher McCarthy,3rd,1 l,5,11-2,90,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Positive Thinker (IRE),C. A. Landers,0,Michael J. McDonagh,2nd,1 1/2 l,5,11-4,92,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Chainofconsequence (IRE),Gavin Peter Brouder,5,Aengus King,1st,N/A,5,11-4,92,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Elzoom (IRE),R. Monaghan,7,Shane Crawley,UR,N/A,4,11-3b,92,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Coconut Tudor (IRE),S. O'Callaghan,7,Gerard Kelleher,PU,N/A,6,11-10p1,98,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Little Token (IRE),M. P. O'Connor,0,J. P. O'Keeffe,PU,N/A,7,11-7t,95,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Huit Reflets (FR),Kieran Callaghan,7,Miss Elizabeth Doyle,PU,N/A,5,11-3,91,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Champagne Monarch (IRE),E. Walsh,5,Sean Aherne,10th,16 l,7,12-0t,102,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Hand Over Fist (FR),C. Brassil,5,Henry de Bromhead,9th,18 l,5,11-8,96,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Lily Of Dromard (IRE),D. King,7,Michael John O'Connor,8th,1 l,8,11-8,96,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Lake Chad (IRE),Niall Moore,7,Philip Fenton,7th,1 l,7,11-8,96,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Storm Mahler (IRE),Corey McGivern,7,Eric McNamara,6th,3 l,4,11-3,92,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Moon Eagle (IRE),C. D. Maxwell,0,Gavin Patrick Cromwell,5th,4 3/4 l,5,12-0t,102,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Earths Furies (IRE),C. M. Quirke,7,Eugene M. O'Sullivan,4th,3/4 l,6,12-0p,102,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Tomjackwilliam (IRE),A. M. McCurtin,3,Eoin Christopher McCarthy,3rd,1 l,5,11-2,90,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Positive Thinker (IRE),C. A. Landers,0,Michael J. McDonagh,2nd,1 1/2 l,5,11-4,92,True,32,17
N/A,N/A,14:45,Soft,2m 5f,Chainofconsequence (IRE),Gavin Peter Brouder,5,Aengus King,1st,N/A,5,11-4,92,True,32,17
N/A,N/A,15:15,Soft,3m 100y,Kilgorey (IRE),C. Brassil,2,Mrs Yvonne Dunleavy,PU,N/A,8,11-4t,85,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Trip to Milan (IRE),Kieran Callaghan,4,Seamus Braddish,13th,3/4 l,7,10-13,80,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Ned the Smith (IRE),Jack G. Gilligan,4,Eugene M. O'Sullivan,12th,3 3/4 l,6,11-3t,84,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Oh'herewego (IRE),E. Dwan,4,V. T. O'Brien,11th,19 l,13,10-13p,80,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Kaytana (IRE),C. M. Quirke,4,Michael J. McDonagh,10th,5 1/2 l,5,11-0b,81,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Wild Caprice (IRE),S. Fitzgerald,0,John Patrick Ryan,9th,3/4 l,8,11-11,92,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Helly Hansum (IRE),P. Byrnes,2,Noel C. Kelly,8th,8 l,8,10-13p,80,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Costalita (IRE),Patrick O'Hanlon,2,P. J. Rothwell,7th,1 1/4 l,8,10-13p,80,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Mahler Appeal (IRE),M. J. M. O'Sullivan,2,Garrett James Power,6th,3 1/2 l,6,11-5,86,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Da Big Fella (IRE),A. M. McCurtin,0,Eamon Courtney,5th,1 1/2 l,8,11-9,90,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Getaclan (IRE),A. P. Kelly,4,D. McNamara,4th,1 1/4 l,7,11-0t,81,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Esthers Marvel (IRE),M. P. O'Connor,2,David Kenneth Budds,3rd,5 1/2 l,9,11-1tp,82,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Problem Solver (IRE),S. O'Callaghan,0,Augustine Leahy,2nd,4 l,6,11-13,94,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Well Polly (IRE),D. King,4,Miss J. M. Lee,1st,N/A,8,11-7p,88,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Kilgorey (IRE),C. Brassil,2,Mrs Yvonne Dunleavy,PU,N/A,8,11-4t,85,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Trip to Milan (IRE),Kieran Callaghan,4,Seamus Braddish,13th,3/4 l,7,10-13,80,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Ned the Smith (IRE),Jack G. Gilligan,4,Eugene M. O'Sullivan,12th,3 3/4 l,6,11-3t,84,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Oh'herewego (IRE),E. Dwan,4,V. T. O'Brien,11th,19 l,13,10-13p,80,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Kaytana (IRE),C. M. Quirke,4,Michael J. McDonagh,10th,5 1/2 l,5,11-0b,81,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Wild Caprice (IRE),S. Fitzgerald,0,John Patrick Ryan,9th,3/4 l,8,11-11,92,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Helly Hansum (IRE),P. Byrnes,2,Noel C. Kelly,8th,8 l,8,10-13p,80,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Costalita (IRE),Patrick O'Hanlon,2,P. J. Rothwell,7th,1 1/4 l,8,10-13p,80,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Mahler Appeal (IRE),M. J. M. O'Sullivan,2,Garrett James Power,6th,3 1/2 l,6,11-5,86,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Da Big Fella (IRE),A. M. McCurtin,0,Eamon Courtney,5th,1 1/2 l,8,11-9,90,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Getaclan (IRE),A. P. Kelly,4,D. McNamara,4th,1 1/4 l,7,11-0t,81,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Esthers Marvel (IRE),M. P. O'Connor,2,David Kenneth Budds,3rd,5 1/2 l,9,11-1tp,82,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Problem Solver (IRE),S. O'Callaghan,0,Augustine Leahy,2nd,4 l,6,11-13,94,True,32,18
N/A,N/A,15:15,Soft,3m 100y,Well Polly (IRE),D. King,4,Miss J. M. Lee,1st,N/A,8,11-7p,88,True,32,18
N/A,N/A,15:45,Soft  Flat (Turf),2m,Hanara Rovan (IRE),Miss R. Murphy,7,N. Dooly,10th,34 l,4,11-11,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Gilt Ride (IRE),Miss J. Townend,3,Mark Molloy,9th,7 l,5,11-11,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Theretirementfund (IRE),Miss E. Cody,7,Miss Elizabeth Doyle,8th,Short Head,4,11-11p1,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Well Loved (IRE),Sarah Kavanagh,7,Miss Elizabeth Doyle,7th,2 3/4 l,5,11-11,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Jollie Cosmos (IRE),Miss P. Elvin,7,P. J. Rothwell,6th,1 1/4 l,6,11-11,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Costanuci (IRE),Miss O. M. Queally,7,John Queally,5th,10 l,5,11-11,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Tilloughna (IRE),Miss M. O'Sullivan,5,David Kenneth Budds,4th,11 l,4,11-11t,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Mag Dillane (IRE),Miss J. Walton,7,Eric McNamara,3rd,15 l,4,11-11,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Della Casa Lunga (IRE),Miss T. Quail,7,S. Curling,2nd,6 1/2 l,4,11-11t1,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Shecouldbeanything (IRE),Miss A. B. O'Connor,3,Gordon Elliott,1st,N/A,5,11-11,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Hanara Rovan (IRE),Miss R. Murphy,7,N. Dooly,10th,34 l,4,11-11,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Gilt Ride (IRE),Miss J. Townend,3,Mark Molloy,9th,7 l,5,11-11,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Theretirementfund (IRE),Miss E. Cody,7,Miss Elizabeth Doyle,8th,Short Head,4,11-11p1,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Well Loved (IRE),Sarah Kavanagh,7,Miss Elizabeth Doyle,7th,2 3/4 l,5,11-11,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Jollie Cosmos (IRE),Miss P. Elvin,7,P. J. Rothwell,6th,1 1/4 l,6,11-11,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Costanuci (IRE),Miss O. M. Queally,7,John Queally,5th,10 l,5,11-11,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Tilloughna (IRE),Miss M. O'Sullivan,5,David Kenneth Budds,4th,11 l,4,11-11t,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Mag Dillane (IRE),Miss J. Walton,7,Eric McNamara,3rd,15 l,4,11-11,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Della Casa Lunga (IRE),Miss T. Quail,7,S. Curling,2nd,6 1/2 l,4,11-11t1,-,True,32,19
N/A,N/A,15:45,Soft  Flat (Turf),2m,Shecouldbeanything (IRE),Miss A. B. O'Connor,3,Gordon Elliott,1st,N/A,5,11-11,-,True,32,19
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Lone Fighter (IRE),G. M. Ryan,0,James McAuley,14th,1 1/4 l,4,9-2,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Sea the Sand (IRE),R. P. Cleary,0,Ray Hackett,13th,2 1/2 l,3,9-4,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Elephant John (IRE),Shane Foley,0,James McAuley,12th,12 l,4,10-2,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Sweeping Statement (IRE),D. B. McMonagle,0,James McAuley,11th,1 1/4 l,4,9-0p,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Tommy Taylor (USA),C. Geerdharry,10,Shane Crawley,10th,Neck,8,9-6,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Majestic Colt (IRE),J. M. Sheridan,3,Denis Hogan,9th,1/2 l,7,9-10b,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Muhalhel (IRE),Jonathan Moore,0,Anthony McCann,8th,Head,4,9-6t,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Skontonovski,R. P. Whelan,0,Adrian McGuinness,7th,2 3/4 l,5,10-2v,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Dare to Flare (IRE),Amy Jo Hayes,7,A. Slattery,6th,1 1/2 l,6,10-2,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Prioritise (IRE),D. W. O'Connor,0,James McAuley,5th,Neck,4,9-10t,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Halcyon Spirit,R. Whearty,7,Gavin Patrick Cromwell,4th,Nose,4,8-10v,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Akmaam (FR),E. A. Murphy,10,J. F. Levins,3rd,3/4 l,4,10-2,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Rocky Dreams,D. King,7,Denis Hogan,2nd,1 l,5,10-2,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Hale Bopp (IRE),C. T. Keane,0,G. M. Lyons,1st,N/A,4,10-2,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Lone Fighter (IRE),G. M. Ryan,0,James McAuley,14th,1 1/4 l,4,9-2,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Sea the Sand (IRE),R. P. Cleary,0,Ray Hackett,13th,2 1/2 l,3,9-4,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Elephant John (IRE),Shane Foley,0,James McAuley,12th,12 l,4,10-2,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Sweeping Statement (IRE),D. B. McMonagle,0,James McAuley,11th,1 1/4 l,4,9-0p,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Tommy Taylor (USA),C. Geerdharry,10,Shane Crawley,10th,Neck,8,9-6,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Majestic Colt (IRE),J. M. Sheridan,3,Denis Hogan,9th,1/2 l,7,9-10b,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Muhalhel (IRE),Jonathan Moore,0,Anthony McCann,8th,Head,4,9-6t,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Skontonovski,R. P. Whelan,0,Adrian McGuinness,7th,2 3/4 l,5,10-2v,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Dare to Flare (IRE),Amy Jo Hayes,7,A. Slattery,6th,1 1/2 l,6,10-2,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Prioritise (IRE),D. W. O'Connor,0,James McAuley,5th,Neck,4,9-10t,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Halcyon Spirit,R. Whearty,7,Gavin Patrick Cromwell,4th,Nose,4,8-10v,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Akmaam (FR),E. A. Murphy,10,J. F. Levins,3rd,3/4 l,4,10-2,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Rocky Dreams,D. King,7,Denis Hogan,2nd,1 l,5,10-2,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:00,N/A,14:00,Standard,1m,Hale Bopp (IRE),C. T. Keane,0,G. M. Lyons,1st,N/A,4,10-2,-,True,32,20
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,Base Money,Emmet McNamara,0,Emmet Mullins,13th,2 l,2,9-7,-,True,32,21
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,Bye Bye Bae (IRE),D. W. O'Connor,0,John McConnell,12th,7 l,2,9-2,-,True,32,21
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,Miss Slovakia (IRE),Shane Foley,0,Edward Lynam,11th,2 l,2,9-2h1,-,True,32,21
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,Little Rascal (IRE),W. M. Lordan,0,Luke Comer,10th,Neck,2,9-7,-,True,32,21
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,Secret Sauce (IRE),M. A. Enright,0,J. A. Stack,9th,1 1/2 l,2,9-7,-,True,32,21
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,Dd Gold,G. M. Ryan,0,Henry de Bromhead,8th,Neck,2,9-2,-,True,32,21
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,Cash Out (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,7th,3/4 l,2,9-7t1,-,True,32,21
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,Bataan,C. T. Keane,0,G. M. Lyons,6th,2 1/2 l,2,9-2,-,True,32,21
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,Bright Dick (IRE),N. M. Crosse,0,Luke Comer,5th,1 l,2,9-7,-,True,32,21
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,Dabirann (IRE),R. P. Whelan,0,M. Halford,4th,1/2 l,2,9-7,-,True,32,21
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,Zurana (IRE),S. B. Kelly,0,John Patrick Murtagh,3rd,Neck,2,9-2b,-,True,32,21
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,Brasilian Princess (FR),J. Kearney,7,Adrian Murray,2nd,6 1/2 l,2,9-2,-,True,32,21
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,White Birch,R. C. Colgan,0,John Joseph Murphy,1st,N/A,2,9-7t,-,True,32,21
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,Base Money,Emmet McNamara,0,Emmet Mullins,13th,2 l,2,9-7,-,True,32,21
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,Bye Bye Bae (IRE),D. W. O'Connor,0,John McConnell,12th,7 l,2,9-2,-,True,32,21
Dundalk Racing Results | 23rd November 2022 14:30,N/A,14:30,Standard,7f,Miss Slovakia (IRE),Shane Foley,0,Edward Lynam,11th,2 l,2,9-2h1,-,True,32,21
