track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,14:10,Yielding To Soft,2m,Ladybela,A. M. McCurtin,0,P. Kiely,8th,Neck,5,11-5h,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Oogum Boogum (IRE),Mr E. T. Mellerick,7,David Kenneth Budds,7th,3/4 l,5,11-12,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Cloudy Fountain (IRE),Mr Alan O'Sullivan,7,W. J. Burke,6th,2 1/2 l,5,11-5,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Forever Frankie (IRE),S. F. O'Keeffe,0,Sean Aherne,5th,1/2 l,6,11-12,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Vadsa Queen (IRE),P. Townend,0,W. P. Mullins,4th,7 l,5,11-5,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Missus Beeton (IRE),S. Fitzgerald,0,Shane Nolan,3rd,2 1/4 l,5,11-5,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Ballycallan King (IRE),Conor Clarke,7,Barry Fitzgerald,2nd,4 l,6,11-12p,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,The Shantou King (IRE),M. M. McDonagh,5,Aengus King,1st,N/A,6,11-12tp,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Must Meet at Mals (IRE),Gavin Peter Brouder,5,P. J. F. Hassett,PU,N/A,6,11-12,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Mountain Fame (IRE),E. Walsh,3,Damian Murphy,16th,21 l,7,11-5,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Shotgun Jack (IRE),C. G. O'Dwyer,5,Patrick G. Kelly,15th,2 l,5,11-12,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Jimmy De Giant (IRE),Phillip Enright,0,Robert Widger,14th,Head,5,11-12,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Squire Ohara (IRE),Peter Carberry,0,A. J. Martin,13th,1 3/4 l,5,11-12,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Enoughofthat (IRE),M. J. M. O'Sullivan,0,Eugene M. O'Sullivan,12th,3 l,5,11-12,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Dorans Law (IRE),D. J. O'Keeffe,0,M. Hourigan,11th,3 3/4 l,5,11-12,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,River Vale (IRE),A. P. Heskin,0,Michael Winters,10th,1 1/2 l,7,11-12,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Hell Left Loose,Sean Flanagan,0,Vincent Carroll,9th,2 1/2 l,7,11-12t,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Ladybela,A. M. McCurtin,0,P. Kiely,8th,Neck,5,11-5h,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Oogum Boogum (IRE),Mr E. T. Mellerick,7,David Kenneth Budds,7th,3/4 l,5,11-12,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Cloudy Fountain (IRE),Mr Alan O'Sullivan,7,W. J. Burke,6th,2 1/2 l,5,11-5,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Forever Frankie (IRE),S. F. O'Keeffe,0,Sean Aherne,5th,1/2 l,6,11-12,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Vadsa Queen (IRE),P. Townend,0,W. P. Mullins,4th,7 l,5,11-5,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Missus Beeton (IRE),S. Fitzgerald,0,Shane Nolan,3rd,2 1/4 l,5,11-5,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,Ballycallan King (IRE),Conor Clarke,7,Barry Fitzgerald,2nd,4 l,6,11-12p,-,True,81,9
N/A,N/A,14:10,Yielding To Soft,2m,The Shantou King (IRE),M. M. McDonagh,5,Aengus King,1st,N/A,6,11-12tp,-,True,81,9
N/A,N/A,14:45,Yielding To Soft,2m,Zolpharine (IRE),Liam Quinlan,5,John Patrick Ryan,4th,28 l,5,11-7,-,True,81,10
N/A,N/A,14:45,Yielding To Soft,2m,Bialystok (IRE),P. Townend,0,W. P. Mullins,3rd,1/2 l,5,11-12h,-,True,81,10
N/A,N/A,14:45,Yielding To Soft,2m,Broomfield Bijou (IRE),Keith Donoghue,0,J. P. Dempsey,2nd,3 l,5,11-5,-,True,81,10
N/A,N/A,14:45,Yielding To Soft,2m,The Wallpark (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,5,11-7,-,True,81,10
N/A,N/A,14:45,Yielding To Soft,2m,Zolpharine (IRE),Liam Quinlan,5,John Patrick Ryan,4th,28 l,5,11-7,-,True,81,10
N/A,N/A,14:45,Yielding To Soft,2m,Bialystok (IRE),P. Townend,0,W. P. Mullins,3rd,1/2 l,5,11-12h,-,True,81,10
N/A,N/A,14:45,Yielding To Soft,2m,Broomfield Bijou (IRE),Keith Donoghue,0,J. P. Dempsey,2nd,3 l,5,11-5,-,True,81,10
N/A,N/A,14:45,Yielding To Soft,2m,The Wallpark (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,5,11-7,-,True,81,10
N/A,N/A,15:15,Yielding To Soft,3m,Mister Beeton (IRE),S. Fitzgerald,0,Shane Nolan,PU,N/A,6,11-0,118,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Scarpia (IRE),C. P. McNamara,0,Eric McNamara,PU,N/A,9,11-4t,122,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Pairc Na Ngael (IRE),S. D. Torrens,0,Charles Byrnes,PU,N/A,9,10-1p,105,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Peaches And Cream (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,7th,15 l,8,11-4,122,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Dorans River (IRE),C. M. Quirke,5,P. J. Rothwell,6th,54 l,13,10-5p,109,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Fully Charged,D. J. O'Keeffe,0,Henry de Bromhead,5th,9 l,9,11-7b,125,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Foxfire Glow (FR),M. P. Walsh,0,Gordon Elliott,4th,4 1/2 l,5,11-3t,121,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,The Little Yank (IRE),Liam Quinlan,5,John Patrick Ryan,3rd,6 1/2 l,8,11-2,120,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Call The Tune (IRE),M. J. M. O'Sullivan,0,Barry Connell,2nd,6 1/2 l,9,10-10,114,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Ballyglass Beauty (IRE),C. G. O'Dwyer,5,Liam P. Cusack,1st,N/A,7,10-0,103,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Mister Beeton (IRE),S. Fitzgerald,0,Shane Nolan,PU,N/A,6,11-0,118,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Scarpia (IRE),C. P. McNamara,0,Eric McNamara,PU,N/A,9,11-4t,122,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Pairc Na Ngael (IRE),S. D. Torrens,0,Charles Byrnes,PU,N/A,9,10-1p,105,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Peaches And Cream (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,7th,15 l,8,11-4,122,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Dorans River (IRE),C. M. Quirke,5,P. J. Rothwell,6th,54 l,13,10-5p,109,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Fully Charged,D. J. O'Keeffe,0,Henry de Bromhead,5th,9 l,9,11-7b,125,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Foxfire Glow (FR),M. P. Walsh,0,Gordon Elliott,4th,4 1/2 l,5,11-3t,121,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,The Little Yank (IRE),Liam Quinlan,5,John Patrick Ryan,3rd,6 1/2 l,8,11-2,120,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Call The Tune (IRE),M. J. M. O'Sullivan,0,Barry Connell,2nd,6 1/2 l,9,10-10,114,True,81,11
N/A,N/A,15:15,Yielding To Soft,3m,Ballyglass Beauty (IRE),C. G. O'Dwyer,5,Liam P. Cusack,1st,N/A,7,10-0,103,True,81,11
N/A,N/A,15:50,Yielding To Soft,2m 4f,Rebel Early (IRE),D. J. O'Keeffe,0,W. J. Burke,6th,9 l,9,10-12p,-,True,81,12
N/A,N/A,15:50,Yielding To Soft,2m 4f,Heia (FR),P. Townend,0,W. P. Mullins,5th,13 l,6,11-5,-,True,81,12
N/A,N/A,15:50,Yielding To Soft,2m 4f,Effernock Fizz (IRE),C. P. Millar,7,Cian Michael Collins,4th,6 l,8,11-5tp,-,True,81,12
N/A,N/A,15:50,Yielding To Soft,2m 4f,My Design (IRE),Mr R. W. Barron,7,Declan Queally,3rd,2 1/2 l,8,11-5b1,-,True,81,12
N/A,N/A,15:50,Yielding To Soft,2m 4f,Time To Rocco (IRE),M. J. M. O'Sullivan,0,Colin Motherway,2nd,8 l,6,11-5h,-,True,81,12
N/A,N/A,15:50,Yielding To Soft,2m 4f,Brides Hill (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,1st,N/A,6,11-5,-,True,81,12
N/A,N/A,15:50,Yielding To Soft,2m 4f,Rebel Early (IRE),D. J. O'Keeffe,0,W. J. Burke,6th,9 l,9,10-12p,-,True,81,12
N/A,N/A,15:50,Yielding To Soft,2m 4f,Heia (FR),P. Townend,0,W. P. Mullins,5th,13 l,6,11-5,-,True,81,12
N/A,N/A,15:50,Yielding To Soft,2m 4f,Effernock Fizz (IRE),C. P. Millar,7,Cian Michael Collins,4th,6 l,8,11-5tp,-,True,81,12
N/A,N/A,15:50,Yielding To Soft,2m 4f,My Design (IRE),Mr R. W. Barron,7,Declan Queally,3rd,2 1/2 l,8,11-5b1,-,True,81,12
N/A,N/A,15:50,Yielding To Soft,2m 4f,Time To Rocco (IRE),M. J. M. O'Sullivan,0,Colin Motherway,2nd,8 l,6,11-5h,-,True,81,12
N/A,N/A,15:50,Yielding To Soft,2m 4f,Brides Hill (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,1st,N/A,6,11-5,-,True,81,12
N/A,N/A,16:25,Yielding To Soft,3m,Gevrey (FR),B. Hayes,0,Gordon Elliott,PU,N/A,7,10-9p,138,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Captain Cattistock,Liam Harrison,0,Fergal O'Brien,PU,N/A,10,10-7tp,136,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,A Wave Of The Sea (IRE),S. D. Torrens,0,Joseph Patrick O'Brien,15th,15 l,7,11-0p,143,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Stealthy Tom (IRE),M. M. McDonagh,5,Enda Bolger,14th,2 l,8,10-11p,140,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Born By The Sea (IRE),Jack G. Gilligan,7,Paul John Gilligan,13th,Neck,9,10-9,138,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Ciel De Neige (FR),M. P. Walsh,0,W. P. Mullins,12th,2 3/4 l,8,11-3b,146,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Hurricane Georgie (IRE),M. J. M. O'Sullivan,0,Gordon Elliott,11th,5 1/2 l,6,10-11,140,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Life In The Park (IRE),M. P. O'Connor,3,Henry de Bromhead,10th,2 1/2 l,6,10-10,139,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Ain't That A Shame (IRE),Rachael Blackmore,0,Henry de Bromhead,9th,2 1/4 l,9,11-3,146,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Stumptown (IRE),D. E. Mullins,0,Gavin Patrick Cromwell,8th,1 3/4 l,6,10-11,140,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Gabbys Cross (IRE),Peter Carberry,0,Henry de Bromhead,7th,1 l,8,10-12,141,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Chemical Energy (IRE),Jordan Colin Gainford,0,Gordon Elliott,6th,Neck,7,11-4,147,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,The Goffer (IRE),K. E. Buckley,3,Gordon Elliott,5th,3 1/4 l,6,11-2t1,145,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Authorized Art (FR),P. Townend,0,W. P. Mullins,4th,Nose,8,11-8p,151,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Foxy Jacks (IRE),Gavin Peter Brouder,5,M. F. Morris,3rd,2 3/4 l,9,11-4p,147,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Salvador Ziggy (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,3 3/4 l,7,11-7,150,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Desertmore House (IRE),R. A. Doyle,0,Martin Brassil,1st,N/A,8,10-6t,135,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Gevrey (FR),B. Hayes,0,Gordon Elliott,PU,N/A,7,10-9p,138,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Captain Cattistock,Liam Harrison,0,Fergal O'Brien,PU,N/A,10,10-7tp,136,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,A Wave Of The Sea (IRE),S. D. Torrens,0,Joseph Patrick O'Brien,15th,15 l,7,11-0p,143,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Stealthy Tom (IRE),M. M. McDonagh,5,Enda Bolger,14th,2 l,8,10-11p,140,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Born By The Sea (IRE),Jack G. Gilligan,7,Paul John Gilligan,13th,Neck,9,10-9,138,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Ciel De Neige (FR),M. P. Walsh,0,W. P. Mullins,12th,2 3/4 l,8,11-3b,146,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Hurricane Georgie (IRE),M. J. M. O'Sullivan,0,Gordon Elliott,11th,5 1/2 l,6,10-11,140,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Life In The Park (IRE),M. P. O'Connor,3,Henry de Bromhead,10th,2 1/2 l,6,10-10,139,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Ain't That A Shame (IRE),Rachael Blackmore,0,Henry de Bromhead,9th,2 1/4 l,9,11-3,146,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Stumptown (IRE),D. E. Mullins,0,Gavin Patrick Cromwell,8th,1 3/4 l,6,10-11,140,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Gabbys Cross (IRE),Peter Carberry,0,Henry de Bromhead,7th,1 l,8,10-12,141,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Chemical Energy (IRE),Jordan Colin Gainford,0,Gordon Elliott,6th,Neck,7,11-4,147,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,The Goffer (IRE),K. E. Buckley,3,Gordon Elliott,5th,3 1/4 l,6,11-2t1,145,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Authorized Art (FR),P. Townend,0,W. P. Mullins,4th,Nose,8,11-8p,151,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Foxy Jacks (IRE),Gavin Peter Brouder,5,M. F. Morris,3rd,2 3/4 l,9,11-4p,147,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Salvador Ziggy (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,3 3/4 l,7,11-7,150,True,81,13
N/A,N/A,16:25,Yielding To Soft,3m,Desertmore House (IRE),R. A. Doyle,0,Martin Brassil,1st,N/A,8,10-6t,135,True,81,13
N/A,N/A,17:00,Yielding To Soft,2m 6f,Freedom To Dream (FR),Sean Flanagan,0,Peter Fahey,PU,N/A,8,11-12,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,Longhouse Star (IRE),Phillip Enright,0,S. Curling,PU,N/A,6,11-12,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,Sky Sprinter (IRE),S. F. O'Keeffe,0,W. P. Mullins,F,N/A,6,11-12,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,Soldier Of Honour (IRE),G. B. Noonan,5,Eoin Christopher McCarthy,6th,1 1/2 l,6,11-12,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,Midnight Our Fred (IRE),D. E. Mullins,0,J. P. Flavin,5th,58 l,6,11-12,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,The Friday Man,J. W. Kennedy,0,Gordon Elliott,4th,8 1/2 l,6,11-12,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,Gold Bullion (FR),Rachael Blackmore,0,Henry de Bromhead,3rd,2 l,7,11-12t,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,Genois (FR),M. P. Walsh,0,Enda Bolger,2nd,4 l,7,11-12,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,Power of Pause (IRE),P. Townend,0,W. P. Mullins,1st,N/A,8,11-12,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,Freedom To Dream (FR),Sean Flanagan,0,Peter Fahey,PU,N/A,8,11-12,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,Longhouse Star (IRE),Phillip Enright,0,S. Curling,PU,N/A,6,11-12,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,Sky Sprinter (IRE),S. F. O'Keeffe,0,W. P. Mullins,F,N/A,6,11-12,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,Soldier Of Honour (IRE),G. B. Noonan,5,Eoin Christopher McCarthy,6th,1 1/2 l,6,11-12,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,Midnight Our Fred (IRE),D. E. Mullins,0,J. P. Flavin,5th,58 l,6,11-12,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,The Friday Man,J. W. Kennedy,0,Gordon Elliott,4th,8 1/2 l,6,11-12,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,Gold Bullion (FR),Rachael Blackmore,0,Henry de Bromhead,3rd,2 l,7,11-12t,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,Genois (FR),M. P. Walsh,0,Enda Bolger,2nd,4 l,7,11-12,-,True,81,14
N/A,N/A,17:00,Yielding To Soft,2m 6f,Power of Pause (IRE),P. Townend,0,W. P. Mullins,1st,N/A,8,11-12,-,True,81,14
N/A,N/A,17:35,Yielding To Soft,2m 4f,Isolde's Voice (IRE),Mr E. P. O'Brien,5,Sean Aherne,PU,N/A,7,11-7,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Traditude Tara (IRE),Mr P. W. Mullins,0,W. P. Mullins,10th,14 l,5,11-7,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Sheheree (IRE),Mr P. Hanlon,7,John Joseph Hanlon,9th,Neck,5,12-0,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Making My Way Back (IRE),Mr H. C. Swan,5,John Neilan,8th,19 l,6,12-0,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Mag Dillane (IRE),Mr R. W. Barron,7,Eric McNamara,7th,1 3/4 l,5,11-7,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Rising Dust (IRE),Mr A. Burke-Ott,7,M. Hourigan,6th,Neck,5,12-0,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Lummi Island (IRE),Mr R. Sugrue,7,D. Deacon,5th,6 l,5,12-0,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Jet Setting Jim (IRE),Mr J. L. Gleeson,5,John Queally,4th,5 l,6,12-0,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Toor Khov (IRE),Mr D. O'Connor,0,Ms M. Flynn,3rd,3/4 l,5,12-0,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Noble Talent (IRE),Mr Finian Maguire,0,T. J. Nagle Jnr,2nd,4 1/2 l,6,12-0,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Chosen Templar (IRE),Mr J. P. O'Rourke,7,P. O'Rourke,1st,N/A,5,12-0,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Isolde's Voice (IRE),Mr E. P. O'Brien,5,Sean Aherne,PU,N/A,7,11-7,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Traditude Tara (IRE),Mr P. W. Mullins,0,W. P. Mullins,10th,14 l,5,11-7,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Sheheree (IRE),Mr P. Hanlon,7,John Joseph Hanlon,9th,Neck,5,12-0,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Making My Way Back (IRE),Mr H. C. Swan,5,John Neilan,8th,19 l,6,12-0,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Mag Dillane (IRE),Mr R. W. Barron,7,Eric McNamara,7th,1 3/4 l,5,11-7,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Rising Dust (IRE),Mr A. Burke-Ott,7,M. Hourigan,6th,Neck,5,12-0,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Lummi Island (IRE),Mr R. Sugrue,7,D. Deacon,5th,6 l,5,12-0,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Jet Setting Jim (IRE),Mr J. L. Gleeson,5,John Queally,4th,5 l,6,12-0,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Toor Khov (IRE),Mr D. O'Connor,0,Ms M. Flynn,3rd,3/4 l,5,12-0,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Noble Talent (IRE),Mr Finian Maguire,0,T. J. Nagle Jnr,2nd,4 1/2 l,6,12-0,-,True,81,15
N/A,N/A,17:35,Yielding To Soft,2m 4f,Chosen Templar (IRE),Mr J. P. O'Rourke,7,P. O'Rourke,1st,N/A,5,12-0,-,True,81,15
N/A,N/A,13:40,Soft To Heavy,1m,Magic Defense (IRE),C. Horgan,7,Kieran Purcell,10th,1 3/4 l,2,9-2,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,Phoenix Princess (IRE),S. D. Bowen,7,Brendan Maurice Walsh,9th,5 1/2 l,2,9-3,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,I've Been Dreaming (IRE),G. M. Ryan,0,Mark Fahey,8th,3 1/2 l,2,9-2,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,You Done Well (IRE),Shane Foley,0,Kieran Purcell,7th,2 1/4 l,2,9-2,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,Sportingsilvermine (IRE),J. M. Sheridan,0,Adrian Brendan Joyce,6th,Short Head,2,9-6,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,Harry The Rogue (IRE),Andrew Joseph Slattery,0,A. Slattery,5th,3/4 l,2,9-2,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,Sinbad My Dad (IRE),R. Whearty,5,Seamus Fahey,4th,1/2 l,2,9-0,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,Kilworth Kate (IRE),Amy Jo Hayes,7,A. Slattery,3rd,1 3/4 l,2,8-9,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,Cardinal Zin (IRE),William James Lee,0,W. McCreery,2nd,5 1/2 l,2,9-6,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,Look at the Stars,Declan McDonogh,0,Joseph Patrick O'Brien,1st,N/A,2,9-6,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,Magic Defense (IRE),C. Horgan,7,Kieran Purcell,10th,1 3/4 l,2,9-2,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,Phoenix Princess (IRE),S. D. Bowen,7,Brendan Maurice Walsh,9th,5 1/2 l,2,9-3,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,I've Been Dreaming (IRE),G. M. Ryan,0,Mark Fahey,8th,3 1/2 l,2,9-2,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,You Done Well (IRE),Shane Foley,0,Kieran Purcell,7th,2 1/4 l,2,9-2,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,Sportingsilvermine (IRE),J. M. Sheridan,0,Adrian Brendan Joyce,6th,Short Head,2,9-6,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,Harry The Rogue (IRE),Andrew Joseph Slattery,0,A. Slattery,5th,3/4 l,2,9-2,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,Sinbad My Dad (IRE),R. Whearty,5,Seamus Fahey,4th,1/2 l,2,9-0,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,Kilworth Kate (IRE),Amy Jo Hayes,7,A. Slattery,3rd,1 3/4 l,2,8-9,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,Cardinal Zin (IRE),William James Lee,0,W. McCreery,2nd,5 1/2 l,2,9-6,-,True,81,16
N/A,N/A,13:40,Soft To Heavy,1m,Look at the Stars,Declan McDonogh,0,Joseph Patrick O'Brien,1st,N/A,2,9-6,-,True,81,16
N/A,N/A,14:15,Soft To Heavy,1m,Talking Tough (IRE),C. D. Hayes,0,S. M. Duffy,15th,1 3/4 l,6,8-7tp,47,True,81,17
N/A,N/A,14:15,Soft To Heavy,1m,Rock Etoile (IRE),Andrew Joseph Slattery,0,A. Slattery,14th,Neck,5,10-1v,69,True,81,17
N/A,N/A,14:15,Soft To Heavy,1m,Kodiac Prince (IRE),D. King,5,Thomas Cleary,13th,3/4 l,6,10-0p,68,True,81,17
N/A,N/A,14:15,Soft To Heavy,1m,Medici Pass (IRE),Declan McDonogh,0,Michael O'Meara,12th,2 l,3,8-13,57,True,81,17
N/A,N/A,14:15,Soft To Heavy,1m,Noble Crusade (USA),D. W. O'Connor,0,John McConnell,11th,Neck,5,9-7,61,True,81,17
N/A,N/A,14:15,Soft To Heavy,1m,Drish Melody (IRE),T. Kiely-Marshall,7,Donal Commins,10th,Nose,4,8-9b,49,True,81,17
N/A,N/A,14:15,Soft To Heavy,1m,Run The Jewels (IRE),S. McCullagh,3,Michael McCullagh,9th,1 1/4 l,6,9-10,64,True,81,17
N/A,N/A,14:15,Soft To Heavy,1m,Almost An Angel,D. E. Sheehy,3,John Larkin,8th,1 1/2 l,5,8-7,47,True,81,17
N/A,N/A,14:15,Soft To Heavy,1m,Breezy Zoff (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,7th,3/4 l,4,9-4ht,58,True,81,17
N/A,N/A,14:15,Soft To Heavy,1m,Fleadhfest (IRE),L. T. McAteer,0,J. S. Bolger,6th,1/2 l,3,9-1t1,59,True,81,17
N/A,N/A,14:15,Soft To Heavy,1m,Starting Monday (IRE),William James Lee,0,Gillian Scott,5th,3 1/4 l,6,9-12p,66,True,81,17
N/A,N/A,14:15,Soft To Heavy,1m,Indigo Five (IRE),Ben Martin Coen,0,J. J. Feane,4th,Short Head,4,9-8p1,62,True,81,17
N/A,N/A,14:15,Soft To Heavy,1m,Coolree (IRE),L. F. Roche,0,Miss Jennifer Anne Lynch,3rd,1 3/4 l,4,10-0,68,True,81,17
