track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Tramore Racing Results | 1st January 2023 13:40,N/A,13:40,Heavy,2m 5f 170y,Captain Lightfoot (IRE),Kieran Callaghan,7,Ciaran Murphy,PU,N/A,6,10-13b1,87,True,37,19
Tramore Racing Results | 1st January 2023 13:40,N/A,13:40,Heavy,2m 5f 170y,Well Polly (IRE),Rachael Blackmore,0,Miss J. M. Lee,PU,N/A,9,11-7p,95,True,37,19
Tramore Racing Results | 1st January 2023 13:40,N/A,13:40,Heavy,2m 5f 170y,Fons Vivus (IRE),B. Hayes,0,P. Butler,PU,N/A,7,11-6p,94,True,37,19
Tramore Racing Results | 1st January 2023 13:40,N/A,13:40,Heavy,2m 5f 170y,Costaweefortune (IRE),Gearoid Patrick Brouder,5,Ian O'Connor,6th,87 l,7,10-13,87,True,37,19
Tramore Racing Results | 1st January 2023 13:40,N/A,13:40,Heavy,2m 5f 170y,Kilkenny Star (IRE),Sarah Kavanagh,7,Colm A. Murphy,5th,4 1/2 l,8,11-5,93,True,37,19
Tramore Racing Results | 1st January 2023 13:40,N/A,13:40,Heavy,2m 5f 170y,Scalino (IRE),Richard Deegan,0,Louise G. Lyons,4th,1 1/2 l,7,11-7p1,95,True,37,19
Tramore Racing Results | 1st January 2023 13:40,N/A,13:40,Heavy,2m 5f 170y,Southerner (IRE),Mr W. T. Cronin,7,William Cronin,3rd,4 3/4 l,13,12-0h,102,True,37,19
Tramore Racing Results | 1st January 2023 13:40,N/A,13:40,Heavy,2m 5f 170y,Lake Chad (IRE),Niall Moore,7,Philip Fenton,2nd,6 l,8,11-7,95,True,37,19
Tramore Racing Results | 1st January 2023 13:40,N/A,13:40,Heavy,2m 5f 170y,Ardera Ru (IRE),S. O'Callaghan,7,Eoin Doyle,1st,N/A,8,11-8tp,96,True,37,19
Tramore Racing Results | 1st January 2023 14:15,N/A,14:15,Heavy,2m 6f 50y,El Barra (FR),Jack Foley,0,W. P. Mullins,F,N/A,9,11-6,-,True,37,20
Tramore Racing Results | 1st January 2023 14:15,N/A,14:15,Heavy,2m 6f 50y,Cilaos Emery (FR),B. Hayes,0,W. P. Mullins,4th,17 l,11,11-0h,-,True,37,20
Tramore Racing Results | 1st January 2023 14:15,N/A,14:15,Heavy,2m 6f 50y,Roi Mage (FR),S. F. O'Keeffe,0,Patrick Griffin,3rd,16 l,11,11-3t,-,True,37,20
Tramore Racing Results | 1st January 2023 14:15,N/A,14:15,Heavy,2m 6f 50y,Stattler (IRE),P. Townend,0,W. P. Mullins,2nd,Neck,8,11-8,-,True,37,20
Tramore Racing Results | 1st January 2023 14:15,N/A,14:15,Heavy,2m 6f 50y,Minella Indo (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,10,11-0,-,True,37,20
Tramore Racing Results | 1st January 2023 14:15,N/A,14:15,Heavy,2m 6f 50y,El Barra (FR),Jack Foley,0,W. P. Mullins,F,N/A,9,11-6,-,True,37,20
Tramore Racing Results | 1st January 2023 14:15,N/A,14:15,Heavy,2m 6f 50y,Cilaos Emery (FR),B. Hayes,0,W. P. Mullins,4th,17 l,11,11-0h,-,True,37,20
Tramore Racing Results | 1st January 2023 14:15,N/A,14:15,Heavy,2m 6f 50y,Roi Mage (FR),S. F. O'Keeffe,0,Patrick Griffin,3rd,16 l,11,11-3t,-,True,37,20
Tramore Racing Results | 1st January 2023 14:15,N/A,14:15,Heavy,2m 6f 50y,Stattler (IRE),P. Townend,0,W. P. Mullins,2nd,Neck,8,11-8,-,True,37,20
Tramore Racing Results | 1st January 2023 14:15,N/A,14:15,Heavy,2m 6f 50y,Minella Indo (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,10,11-0,-,True,37,20
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Mourne Lass (IRE),S. F. O'Keeffe,0,Patrick Griffin,8th,27 l,7,11-5,-,True,37,21
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Ricky Bobby (IRE),A. M. McCurtin,3,Brendan Maurice Walsh,7th,6 l,8,11-5,-,True,37,21
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Atlantian (IRE),Peter Carberry,0,A. J. Martin,6th,7 l,6,11-5,-,True,37,21
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Joeswayornoway (IRE),K. E. Buckley,5,E. Sheehy,5th,2 3/4 l,7,11-9tb,-,True,37,21
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Peckham Springs (IRE),C. Brassil,5,Dermot Anthony McLoughlin,4th,6 l,6,11-5tp,-,True,37,21
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Bite That (IRE),S. Fitzgerald,3,Patrick J. Flynn,3rd,6 1/2 l,7,11-5,-,True,37,21
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Golf Marin (FR),K. C. Sexton,0,A. J. Martin,2nd,15 l,7,11-5t,-,True,37,21
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Whiskeywealth (IRE),M. P. O'Connor,5,Eoghan O'Grady,1st,N/A,7,11-5,-,True,37,21
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Mourne Lass (IRE),S. F. O'Keeffe,0,Patrick Griffin,8th,27 l,7,11-5,-,True,37,21
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Ricky Bobby (IRE),A. M. McCurtin,3,Brendan Maurice Walsh,7th,6 l,8,11-5,-,True,37,21
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Atlantian (IRE),Peter Carberry,0,A. J. Martin,6th,7 l,6,11-5,-,True,37,21
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Joeswayornoway (IRE),K. E. Buckley,5,E. Sheehy,5th,2 3/4 l,7,11-9tb,-,True,37,21
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Peckham Springs (IRE),C. Brassil,5,Dermot Anthony McLoughlin,4th,6 l,6,11-5tp,-,True,37,21
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Bite That (IRE),S. Fitzgerald,3,Patrick J. Flynn,3rd,6 1/2 l,7,11-5,-,True,37,21
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Golf Marin (FR),K. C. Sexton,0,A. J. Martin,2nd,15 l,7,11-5t,-,True,37,21
Tramore Racing Results | 1st January 2023 14:50,N/A,14:50,Heavy,1m 7f 100y,Whiskeywealth (IRE),M. P. O'Connor,5,Eoghan O'Grady,1st,N/A,7,11-5,-,True,37,21
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Padraic's Choice (IRE),K. C. Sexton,0,John Joseph Hanlon,UR,N/A,8,10-6,80,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Garrai Phaidin (IRE),Kieran Callaghan,7,Shane Kieran Ryder,UR,N/A,14,10-0t,74,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Killisk Ben Rose (IRE),Gearoid Patrick Brouder,5,R. P. Rath,PU,N/A,10,10-0,74,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Gonedairy (IRE),N. T. Prendergast,7,T. Shanahan,PU,N/A,7,12-0,102,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Beating the Odds (IRE),S. F. O'Keeffe,0,W. J. Austin,PU,N/A,10,11-10,98,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Shes Some Doll (IRE),S. Fitzgerald,3,T. Gibney,F,N/A,8,11-10t,98,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Lacken Bridge (IRE),Sarah Kavanagh,7,Gordon Michael Doyle,7th,50 l,12,10-0p,74,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Eagle Terrace,Jordan Colin Gainford,0,John Joseph Hanlon,6th,1 3/4 l,5,11-8p,102,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Malinas Glory (IRE),Rachael Blackmore,0,Eoghan O'Grady,5th,9 l,6,11-13t,101,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Aodhan May (IRE),P. Byrnes,5,Charles Byrnes,4th,3/4 l,7,10-9,83,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Da Big Fella (IRE),E. Walsh,5,Eamon Courtney,3rd,24 l,9,10-10,84,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Kings Halo (IRE),Richard Deegan,0,James Daniel Dullea,2nd,3 3/4 l,8,11-1,89,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Tyre Kicker (FR),Keith Donoghue,0,Gavin Patrick Cromwell,1st,N/A,6,11-9p,97,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Padraic's Choice (IRE),K. C. Sexton,0,John Joseph Hanlon,UR,N/A,8,10-6,80,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Garrai Phaidin (IRE),Kieran Callaghan,7,Shane Kieran Ryder,UR,N/A,14,10-0t,74,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Killisk Ben Rose (IRE),Gearoid Patrick Brouder,5,R. P. Rath,PU,N/A,10,10-0,74,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Gonedairy (IRE),N. T. Prendergast,7,T. Shanahan,PU,N/A,7,12-0,102,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Beating the Odds (IRE),S. F. O'Keeffe,0,W. J. Austin,PU,N/A,10,11-10,98,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Shes Some Doll (IRE),S. Fitzgerald,3,T. Gibney,F,N/A,8,11-10t,98,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Lacken Bridge (IRE),Sarah Kavanagh,7,Gordon Michael Doyle,7th,50 l,12,10-0p,74,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Eagle Terrace,Jordan Colin Gainford,0,John Joseph Hanlon,6th,1 3/4 l,5,11-8p,102,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Malinas Glory (IRE),Rachael Blackmore,0,Eoghan O'Grady,5th,9 l,6,11-13t,101,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Aodhan May (IRE),P. Byrnes,5,Charles Byrnes,4th,3/4 l,7,10-9,83,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Da Big Fella (IRE),E. Walsh,5,Eamon Courtney,3rd,24 l,9,10-10,84,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Kings Halo (IRE),Richard Deegan,0,James Daniel Dullea,2nd,3 3/4 l,8,11-1,89,True,37,22
Tramore Racing Results | 1st January 2023 15:25,N/A,15:25,Heavy,2m 6f 50y,Tyre Kicker (FR),Keith Donoghue,0,Gavin Patrick Cromwell,1st,N/A,6,11-9p,97,True,37,22
N/A,N/A,12:15,Soft (Soft To Heavy In Places),2m 2f 68y,Phils Choice (IRE),Patrick O'Hanlon,5,P. J. Rothwell,PU,N/A,5,10-13,-,True,37,23
N/A,N/A,12:15,Soft (Soft To Heavy In Places),2m 2f 68y,Popova (IRE),D. J. O'Keeffe,0,Henry de Bromhead,4th,7 l,6,11-5,-,True,37,23
N/A,N/A,12:15,Soft (Soft To Heavy In Places),2m 2f 68y,Granny Lowrie (IRE),Jack Doyle,0,P. M. J. Doyle,3rd,1 1/4 l,8,11-5,-,True,37,23
N/A,N/A,12:15,Soft (Soft To Heavy In Places),2m 2f 68y,Pink In The Park (IRE),D. E. Mullins,0,W. P. Mullins,2nd,20 l,6,10-13,-,True,37,23
N/A,N/A,12:15,Soft (Soft To Heavy In Places),2m 2f 68y,Harmonya Maker (FR),J. W. Kennedy,0,Gordon Elliott,1st,N/A,6,11-5,-,True,37,23
N/A,N/A,12:15,Soft (Soft To Heavy In Places),2m 2f 68y,Phils Choice (IRE),Patrick O'Hanlon,5,P. J. Rothwell,PU,N/A,5,10-13,-,True,37,23
N/A,N/A,12:15,Soft (Soft To Heavy In Places),2m 2f 68y,Popova (IRE),D. J. O'Keeffe,0,Henry de Bromhead,4th,7 l,6,11-5,-,True,37,23
N/A,N/A,12:15,Soft (Soft To Heavy In Places),2m 2f 68y,Granny Lowrie (IRE),Jack Doyle,0,P. M. J. Doyle,3rd,1 1/4 l,8,11-5,-,True,37,23
N/A,N/A,12:15,Soft (Soft To Heavy In Places),2m 2f 68y,Pink In The Park (IRE),D. E. Mullins,0,W. P. Mullins,2nd,20 l,6,10-13,-,True,37,23
N/A,N/A,12:15,Soft (Soft To Heavy In Places),2m 2f 68y,Harmonya Maker (FR),J. W. Kennedy,0,Gordon Elliott,1st,N/A,6,11-5,-,True,37,23
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Le Sin Bin (IRE),Patrick O'Hanlon,5,William O'Doherty,PU,N/A,6,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Huckleberry River (IRE),B. P. Kennedy,7,Shane Crawley,PU,N/A,5,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,An Forghas (IRE),Phillip Enright,0,Oliver McKiernan,PU,N/A,6,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Karuma Grey (GER),Denis O'Regan,0,Ellmarie Holden,PU,N/A,5,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Sagecraft (IRE),P. T. Smithers,7,M. C. Hickey,PU,N/A,7,11-5t1,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Getaway Molly (IRE),Patrick Michael O'Brien,7,Patrick Rooney,PU,N/A,7,11-5t1,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Fourbi (FR),R. A. Doyle,0,Luke Comer,PU,N/A,8,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Final Payments (IRE),L. A. McKenna,7,Patrick Eugene Turley,PU,N/A,5,11-5,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Stellify (IRE),E. A. Fitzgerald,7,Adrian McGuinness,13th,Short Head,6,11-5,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Pickanumber (IRE),Shane Fenelon,7,Peter Croke,12th,27 l,5,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Pay Later,Ms H. Phillips,7,G. O'Leary,11th,20 l,10,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Pirate Bonnie (IRE),A. P. Kelly,7,Jarlath P. Fahey,10th,3/4 l,5,11-5,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,King's Commander (FR),D. E. Mullins,0,John Joseph Hanlon,9th,1 1/4 l,5,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Hartur D'arc (FR),S. D. Torrens,0,T. Gibney,8th,1 3/4 l,6,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,West Of Carrig (IRE),C. P. McNamara,0,Peter Croke,7th,30 l,6,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Mister Bo (IRE),D. J. O'Keeffe,0,Henry de Bromhead,6th,15 l,7,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Ebenezer Scrooge (IRE),Sam Ewing,0,Gordon Elliott,5th,3 1/2 l,6,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Knockanard Lady (IRE),Jack Doyle,0,P. M. J. Doyle,4th,4 l,6,11-5h1,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Nine Graces,M. J. M. O'Sullivan,5,Barry Connell,3rd,Neck,6,11-5,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,An Mhi (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,15 l,6,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Indiana Dream (FR),L. P. Dempsey,0,W. P. Mullins,1st,N/A,5,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Le Sin Bin (IRE),Patrick O'Hanlon,5,William O'Doherty,PU,N/A,6,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Huckleberry River (IRE),B. P. Kennedy,7,Shane Crawley,PU,N/A,5,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,An Forghas (IRE),Phillip Enright,0,Oliver McKiernan,PU,N/A,6,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Karuma Grey (GER),Denis O'Regan,0,Ellmarie Holden,PU,N/A,5,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Sagecraft (IRE),P. T. Smithers,7,M. C. Hickey,PU,N/A,7,11-5t1,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Getaway Molly (IRE),Patrick Michael O'Brien,7,Patrick Rooney,PU,N/A,7,11-5t1,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Fourbi (FR),R. A. Doyle,0,Luke Comer,PU,N/A,8,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Final Payments (IRE),L. A. McKenna,7,Patrick Eugene Turley,PU,N/A,5,11-5,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Stellify (IRE),E. A. Fitzgerald,7,Adrian McGuinness,13th,Short Head,6,11-5,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Pickanumber (IRE),Shane Fenelon,7,Peter Croke,12th,27 l,5,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Pay Later,Ms H. Phillips,7,G. O'Leary,11th,20 l,10,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Pirate Bonnie (IRE),A. P. Kelly,7,Jarlath P. Fahey,10th,3/4 l,5,11-5,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,King's Commander (FR),D. E. Mullins,0,John Joseph Hanlon,9th,1 1/4 l,5,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Hartur D'arc (FR),S. D. Torrens,0,T. Gibney,8th,1 3/4 l,6,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,West Of Carrig (IRE),C. P. McNamara,0,Peter Croke,7th,30 l,6,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Mister Bo (IRE),D. J. O'Keeffe,0,Henry de Bromhead,6th,15 l,7,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Ebenezer Scrooge (IRE),Sam Ewing,0,Gordon Elliott,5th,3 1/2 l,6,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Knockanard Lady (IRE),Jack Doyle,0,P. M. J. Doyle,4th,4 l,6,11-5h1,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Nine Graces,M. J. M. O'Sullivan,5,Barry Connell,3rd,Neck,6,11-5,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,An Mhi (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,15 l,6,11-12,-,True,37,24
N/A,N/A,12:50,Soft (Soft To Heavy In Places),2m 4f 13y,Indiana Dream (FR),L. P. Dempsey,0,W. P. Mullins,1st,N/A,5,11-12,-,True,37,24
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Coolnacritta (IRE),R. A. Doyle,0,Mark Fahey,11th,29 l,8,11-11,108,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Always Giving (IRE),L. P. Dempsey,0,J. T. R. Dreaper,10th,19 l,5,10-5,88,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Ricky Langford (IRE),C. Owens,7,P. J. Rothwell,9th,1/2 l,9,11-0,97,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Dontlettheoldmanin (IRE),S. D. Torrens,0,A. J. Martin,8th,Neck,5,11-5,102,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Curious Bride (IRE),E. O'Connell,5,Eamonn O'Connell,7th,9 1/2 l,6,11-7,104,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Moulane West (IRE),C. G. O'Dwyer,7,Richard Anthony Foley,6th,5 l,7,11-7,104,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Warm In Gorey (IRE),Patrick O'Hanlon,5,P. J. Rothwell,5th,1 1/4 l,5,10-8,91,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Trishknowsbest (IRE),C. D. Maxwell,0,Ian Patrick Donoghue,4th,4 1/2 l,6,11-3ht,100,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Don't Talk (GER),D. E. Mullins,0,Karl Thornton,3rd,3/4 l,6,10-8,91,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Musta Lovea Lovea (IRE),Phillip Enright,0,Oliver McKiernan,2nd,Neck,7,11-11,108,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Kashi (FR),Donagh Meyler,0,Karl Thornton,1st,N/A,6,12-0,111,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Coolnacritta (IRE),R. A. Doyle,0,Mark Fahey,11th,29 l,8,11-11,108,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Always Giving (IRE),L. P. Dempsey,0,J. T. R. Dreaper,10th,19 l,5,10-5,88,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Ricky Langford (IRE),C. Owens,7,P. J. Rothwell,9th,1/2 l,9,11-0,97,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Dontlettheoldmanin (IRE),S. D. Torrens,0,A. J. Martin,8th,Neck,5,11-5,102,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Curious Bride (IRE),E. O'Connell,5,Eamonn O'Connell,7th,9 1/2 l,6,11-7,104,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Moulane West (IRE),C. G. O'Dwyer,7,Richard Anthony Foley,6th,5 l,7,11-7,104,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Warm In Gorey (IRE),Patrick O'Hanlon,5,P. J. Rothwell,5th,1 1/4 l,5,10-8,91,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Trishknowsbest (IRE),C. D. Maxwell,0,Ian Patrick Donoghue,4th,4 1/2 l,6,11-3ht,100,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Don't Talk (GER),D. E. Mullins,0,Karl Thornton,3rd,3/4 l,6,10-8,91,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Musta Lovea Lovea (IRE),Phillip Enright,0,Oliver McKiernan,2nd,Neck,7,11-11,108,True,37,25
N/A,N/A,13:25,Soft (Soft To Heavy In Places),2m,Kashi (FR),Donagh Meyler,0,Karl Thornton,1st,N/A,6,12-0,111,True,37,25
N/A,N/A,14:00,Soft (Soft To Heavy In Places),2m 7f 165y,Cornhill Lass (IRE),B. P. Kennedy,7,J. G. Murray,PU,N/A,9,10-9,80,True,37,26
N/A,N/A,14:00,Soft (Soft To Heavy In Places),2m 7f 165y,Sulafaat (IRE),Sam Ewing,0,John Joseph Hanlon,PU,N/A,8,10-10p,81,True,37,26
N/A,N/A,14:00,Soft (Soft To Heavy In Places),2m 7f 165y,Vodka Society (IRE),Patrick O'Hanlon,5,David Peter Dunne,PU,N/A,15,10-9,80,True,37,26
N/A,N/A,14:00,Soft (Soft To Heavy In Places),2m 7f 165y,Thekingofconnemara (IRE),D. E. Mullins,0,Thomas Dowling,PU,N/A,16,10-9,80,True,37,26
N/A,N/A,14:00,Soft (Soft To Heavy In Places),2m 7f 165y,Gig Harbor (IRE),Corey McGivern,7,Noel Meade,PU,N/A,4,10-6b,95,True,37,26
N/A,N/A,14:00,Soft (Soft To Heavy In Places),2m 7f 165y,Brock Beauty (IRE),C. D. Maxwell,0,Gerard Farrell,PU,N/A,6,11-1,86,True,37,26
N/A,N/A,14:00,Soft (Soft To Heavy In Places),2m 7f 165y,Elle Dorado Rock (IRE),Phillip Enright,0,A. J. Martin,PU,N/A,5,11-4,89,True,37,26
N/A,N/A,14:00,Soft (Soft To Heavy In Places),2m 7f 165y,Cafe Del Mar (IRE),C. G. O'Dwyer,7,David J. Phelan,PU,N/A,7,11-9,94,True,37,26
N/A,N/A,14:00,Soft (Soft To Heavy In Places),2m 7f 165y,Elusive Sea (IRE),J. W. Kennedy,0,Gordon Elliott,PU,N/A,6,11-12t,97,True,37,26
N/A,N/A,14:00,Soft (Soft To Heavy In Places),2m 7f 165y,Jesina (IRE),C. Smithers,7,Mrs J. Harrington,PU,N/A,7,11-5b1,90,True,37,26
N/A,N/A,14:00,Soft (Soft To Heavy In Places),2m 7f 165y,Three Comets (GER),R. A. Doyle,0,Luke Comer,PU,N/A,7,11-10p,95,True,37,26
N/A,N/A,14:00,Soft (Soft To Heavy In Places),2m 7f 165y,Greatmindstinkalik (IRE),B. J. Cooper,0,Matthew J. Smith,6th,18 l,6,11-1t,86,True,37,26
N/A,N/A,14:00,Soft (Soft To Heavy In Places),2m 7f 165y,Haveuseentherain (IRE),D. J. O'Keeffe,0,S. G. Walsh,5th,23 l,8,10-9,80,True,37,26
