track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,15:10,Heavy,2m 3f,Downtheoldbogroad (IRE),R P Treacy,0,M Hourigan,NR,N/A,5,11-12,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Double Dating (IRE),B Le Clerc,0,G Elliott,NR,N/A,5,11-5,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Janverlil (IRE),C P McNamara,0,E McNamara,14th,36 l,5,11-5t,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Imperial Fox (IRE),S W Flanagan,0,Padraig Butler,13th,1 1/4 l,5,11-5,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Meoulflower (IRE),Thomas Reilly,7,P Cluskey,12th,12 l,4,11-5,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Silverfort Lady (IRE),Niall Moore,7,J M Burke,11th,6 l,4,11-5,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Ma Hoey (IRE),G B Noonan,5,E McCarthy,10th,1 1/4 l,7,11-5t,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Jeronimo De L'ouch (FR),J Coen,5,M Kennedy,9th,6 l,4,11-12,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Marciano (IRE),J S McGarvey,0,E J O'Grady,8th,1 1/2 l,5,11-12,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Caughtinaspell (IRE),Mr B Barry,7,M Kennedy,7th,3 l,5,11-5,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Rodney (IRE),Shane Fenelon,7,J J Hanlon,6th,8 l,4,11-12p,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Balally Park (IRE),D Meyler,0,T Cooper,5th,4 3/4 l,4,11-12,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Doonbeg Don (IRE),M P O'Connor,3,H De Bromhead,4th,1/2 l,5,11-12,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Le Fanu (IRE),P T Enright,0,Brendan Walsh,3rd,2 l,7,11-12,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Carlas Big Jim (IRE),Mr C J Shine,7,L J Archdeacon,2nd,7 l,5,11-12,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Aghmorough Bridge (IRE),S D Torrens,0,William P Murphy,1st,N/A,7,11-5,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Midweek Voices (IRE),C Brassil,5,E Doyle,NR,N/A,4,11-12,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Day's A Dawning (IRE),Sam Ewing,0,G Elliott,NR,N/A,4,11-5,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Downtheoldbogroad (IRE),R P Treacy,0,M Hourigan,NR,N/A,5,11-12,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Double Dating (IRE),B Le Clerc,0,G Elliott,NR,N/A,5,11-5,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Janverlil (IRE),C P McNamara,0,E McNamara,14th,36 l,5,11-5t,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Imperial Fox (IRE),S W Flanagan,0,Padraig Butler,13th,1 1/4 l,5,11-5,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Meoulflower (IRE),Thomas Reilly,7,P Cluskey,12th,12 l,4,11-5,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Silverfort Lady (IRE),Niall Moore,7,J M Burke,11th,6 l,4,11-5,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Ma Hoey (IRE),G B Noonan,5,E McCarthy,10th,1 1/4 l,7,11-5t,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Jeronimo De L'ouch (FR),J Coen,5,M Kennedy,9th,6 l,4,11-12,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Marciano (IRE),J S McGarvey,0,E J O'Grady,8th,1 1/2 l,5,11-12,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Caughtinaspell (IRE),Mr B Barry,7,M Kennedy,7th,3 l,5,11-5,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Rodney (IRE),Shane Fenelon,7,J J Hanlon,6th,8 l,4,11-12p,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Balally Park (IRE),D Meyler,0,T Cooper,5th,4 3/4 l,4,11-12,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Doonbeg Don (IRE),M P O'Connor,3,H De Bromhead,4th,1/2 l,5,11-12,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Le Fanu (IRE),P T Enright,0,Brendan Walsh,3rd,2 l,7,11-12,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Carlas Big Jim (IRE),Mr C J Shine,7,L J Archdeacon,2nd,7 l,5,11-12,-,True,97,13
N/A,N/A,15:10,Heavy,2m 3f,Aghmorough Bridge (IRE),S D Torrens,0,William P Murphy,1st,N/A,7,11-5,-,True,97,13
N/A,N/A,12:45,Heavy,2m 7f 173y,Digby (IRE),M J M O'Sullivan,0,D A McLoughlin,NR,N/A,8,11-12,-,True,97,15
N/A,N/A,12:45,Heavy,2m 7f 173y,Mighty Mo Missouri (IRE),C D Smithers,7,Mrs J Harrington,NR,N/A,4,11-4tv1,-,True,97,15
N/A,N/A,12:45,Heavy,2m 7f 173y,Hunt Museum (IRE),J S McGarvey,0,F J Flood,5th,33 l,5,11-12,-,True,97,15
N/A,N/A,12:45,Heavy,2m 7f 173y,Fakiera (FR),R A Doyle,0,E Griffin,4th,3 l,8,11-12tb,-,True,97,15
N/A,N/A,12:45,Heavy,2m 7f 173y,Klarc Kent (FR),P Townend,0,W P Mullins,3rd,34 l,7,11-12,-,True,97,15
N/A,N/A,12:45,Heavy,2m 7f 173y,Three Card Brag (IRE),J W Kennedy,0,G Elliott,2nd,5 1/2 l,6,11-12,-,True,97,15
N/A,N/A,12:45,Heavy,2m 7f 173y,Monty's Star (IRE),Rachael Blackmore,0,H De Bromhead,1st,N/A,6,11-12,-,True,97,15
N/A,N/A,12:45,Heavy,2m 7f 173y,Digby (IRE),M J M O'Sullivan,0,D A McLoughlin,NR,N/A,8,11-12,-,True,97,15
N/A,N/A,12:45,Heavy,2m 7f 173y,Mighty Mo Missouri (IRE),C D Smithers,7,Mrs J Harrington,NR,N/A,4,11-4tv1,-,True,97,15
N/A,N/A,12:45,Heavy,2m 7f 173y,Hunt Museum (IRE),J S McGarvey,0,F J Flood,5th,33 l,5,11-12,-,True,97,15
N/A,N/A,12:45,Heavy,2m 7f 173y,Fakiera (FR),R A Doyle,0,E Griffin,4th,3 l,8,11-12tb,-,True,97,15
N/A,N/A,12:45,Heavy,2m 7f 173y,Klarc Kent (FR),P Townend,0,W P Mullins,3rd,34 l,7,11-12,-,True,97,15
N/A,N/A,12:45,Heavy,2m 7f 173y,Three Card Brag (IRE),J W Kennedy,0,G Elliott,2nd,5 1/2 l,6,11-12,-,True,97,15
N/A,N/A,12:45,Heavy,2m 7f 173y,Monty's Star (IRE),Rachael Blackmore,0,H De Bromhead,1st,N/A,6,11-12,-,True,97,15
N/A,N/A,13:15,Heavy,2m 7f 173y,Soldier Of Honour (IRE),G B Noonan,5,E McCarthy,NR,N/A,6,10-0tp1,86,True,97,16
N/A,N/A,13:15,Heavy,2m 7f 173y,Silver King (IRE),P T Enright,0,O McKiernan,UR,N/A,7,10-11ht,107,True,97,16
N/A,N/A,13:15,Heavy,2m 7f 173y,Tucson Train (IRE),J J Slevin,0,T Mullins,6th,7 1/2 l,8,10-13,109,True,97,16
N/A,N/A,13:15,Heavy,2m 7f 173y,The Big Galloper (IRE),R P Treacy,0,C Byrnes,5th,44 l,9,11-4,114,True,97,16
N/A,N/A,13:15,Heavy,2m 7f 173y,Chosen Diamond (IRE),S F O'Keeffe,0,E Cawley,4th,1 3/4 l,7,10-7p,103,True,97,16
N/A,N/A,13:15,Heavy,2m 7f 173y,Where It All Began (IRE),J W Kennedy,0,G Elliott,3rd,10 l,7,11-12p1,122,True,97,16
N/A,N/A,13:15,Heavy,2m 7f 173y,Kings Halo (IRE),D E Mullins,0,J Dullea,2nd,Head,8,10-5,101,True,97,16
N/A,N/A,13:15,Heavy,2m 7f 173y,Clonmeen (IRE),S D Torrens,0,William P Murphy,1st,N/A,8,11-4t,114,True,97,16
N/A,N/A,13:15,Heavy,2m 7f 173y,Soldier Of Honour (IRE),G B Noonan,5,E McCarthy,NR,N/A,6,10-0tp1,86,True,97,16
N/A,N/A,13:15,Heavy,2m 7f 173y,Silver King (IRE),P T Enright,0,O McKiernan,UR,N/A,7,10-11ht,107,True,97,16
N/A,N/A,13:15,Heavy,2m 7f 173y,Tucson Train (IRE),J J Slevin,0,T Mullins,6th,7 1/2 l,8,10-13,109,True,97,16
N/A,N/A,13:15,Heavy,2m 7f 173y,The Big Galloper (IRE),R P Treacy,0,C Byrnes,5th,44 l,9,11-4,114,True,97,16
N/A,N/A,13:15,Heavy,2m 7f 173y,Chosen Diamond (IRE),S F O'Keeffe,0,E Cawley,4th,1 3/4 l,7,10-7p,103,True,97,16
N/A,N/A,13:15,Heavy,2m 7f 173y,Where It All Began (IRE),J W Kennedy,0,G Elliott,3rd,10 l,7,11-12p1,122,True,97,16
N/A,N/A,13:15,Heavy,2m 7f 173y,Kings Halo (IRE),D E Mullins,0,J Dullea,2nd,Head,8,10-5,101,True,97,16
N/A,N/A,13:15,Heavy,2m 7f 173y,Clonmeen (IRE),S D Torrens,0,William P Murphy,1st,N/A,8,11-4t,114,True,97,16
N/A,N/A,13:45,Heavy,2m 159y,Tasmanian Girl (IRE),M M McDonagh,3,Aengus King,11th,40 l,3,10-7h,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Katonah (IRE),N J Ryan,7,N Meade,10th,4 3/4 l,3,10-7,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Lope De Light,D E Mullins,0,W Durkan,9th,2 1/2 l,3,11-0,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Superbolt (IRE),Adrian Heskin,0,A J Martin,8th,Short Head,3,11-0,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Inthenickoftime (IRE),S D Torrens,0,E Bolger,7th,2 1/4 l,3,11-0,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Roboreti (IRE),Sam Ewing,0,G Elliott,6th,6 1/2 l,3,11-0,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Hey Whatever (IRE),J W Kennedy,0,G Elliott,5th,1/2 l,3,10-7,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Collaborative (IRE),P T Enright,0,O McKiernan,4th,4 3/4 l,3,11-0,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Eagles Reign (IRE),T P Harney,7,R O'Sullivan,3rd,4 1/2 l,3,11-0,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Jeaniemacaroney (IRE),M P Walsh,0,J P O'Brien,2nd,22 l,3,10-7,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Storm Heart (FR),P Townend,0,W P Mullins,1st,N/A,3,11-0,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Tasmanian Girl (IRE),M M McDonagh,3,Aengus King,11th,40 l,3,10-7h,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Katonah (IRE),N J Ryan,7,N Meade,10th,4 3/4 l,3,10-7,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Lope De Light,D E Mullins,0,W Durkan,9th,2 1/2 l,3,11-0,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Superbolt (IRE),Adrian Heskin,0,A J Martin,8th,Short Head,3,11-0,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Inthenickoftime (IRE),S D Torrens,0,E Bolger,7th,2 1/4 l,3,11-0,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Roboreti (IRE),Sam Ewing,0,G Elliott,6th,6 1/2 l,3,11-0,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Hey Whatever (IRE),J W Kennedy,0,G Elliott,5th,1/2 l,3,10-7,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Collaborative (IRE),P T Enright,0,O McKiernan,4th,4 3/4 l,3,11-0,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Eagles Reign (IRE),T P Harney,7,R O'Sullivan,3rd,4 1/2 l,3,11-0,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Jeaniemacaroney (IRE),M P Walsh,0,J P O'Brien,2nd,22 l,3,10-7,-,True,97,17
N/A,N/A,13:45,Heavy,2m 159y,Storm Heart (FR),P Townend,0,W P Mullins,1st,N/A,3,11-0,-,True,97,17
N/A,N/A,14:15,Heavy,2m 3f 15y,Jeff Kidder (IRE),S W Flanagan,0,N Meade,7th,28 l,6,11-6,-,True,97,18
N/A,N/A,14:15,Heavy,2m 3f 15y,Andy Dufresne (IRE),D J Gilligan,5,G Elliott,6th,1 3/4 l,9,11-6v1,-,True,97,18
N/A,N/A,14:15,Heavy,2m 3f 15y,Vanillier (FR),K M Donoghue,0,G P Cromwell,5th,9 l,8,11-6t,-,True,97,18
N/A,N/A,14:15,Heavy,2m 3f 15y,Aspire Tower (IRE),Rachael Blackmore,0,H De Bromhead,4th,6 1/2 l,7,11-6,-,True,97,18
N/A,N/A,14:15,Heavy,2m 3f 15y,Ashdale Bob (IRE),J W Kennedy,0,Mrs J Harrington,3rd,4 3/4 l,8,11-6,-,True,97,18
N/A,N/A,14:15,Heavy,2m 3f 15y,Thedevilscoachman (IRE),M P Walsh,0,N Meade,2nd,2 3/4 l,7,11-6,-,True,97,18
N/A,N/A,14:15,Heavy,2m 3f 15y,Sir Gerhard (IRE),P Townend,0,W P Mullins,1st,N/A,8,11-6,-,True,97,18
N/A,N/A,14:15,Heavy,2m 3f 15y,Jeff Kidder (IRE),S W Flanagan,0,N Meade,7th,28 l,6,11-6,-,True,97,18
N/A,N/A,14:15,Heavy,2m 3f 15y,Andy Dufresne (IRE),D J Gilligan,5,G Elliott,6th,1 3/4 l,9,11-6v1,-,True,97,18
N/A,N/A,14:15,Heavy,2m 3f 15y,Vanillier (FR),K M Donoghue,0,G P Cromwell,5th,9 l,8,11-6t,-,True,97,18
N/A,N/A,14:15,Heavy,2m 3f 15y,Aspire Tower (IRE),Rachael Blackmore,0,H De Bromhead,4th,6 1/2 l,7,11-6,-,True,97,18
N/A,N/A,14:15,Heavy,2m 3f 15y,Ashdale Bob (IRE),J W Kennedy,0,Mrs J Harrington,3rd,4 3/4 l,8,11-6,-,True,97,18
N/A,N/A,14:15,Heavy,2m 3f 15y,Thedevilscoachman (IRE),M P Walsh,0,N Meade,2nd,2 3/4 l,7,11-6,-,True,97,18
N/A,N/A,14:15,Heavy,2m 3f 15y,Sir Gerhard (IRE),P Townend,0,W P Mullins,1st,N/A,8,11-6,-,True,97,18
N/A,N/A,14:45,Heavy,2m 3f 15y,Another Choice (IRE),J Smith,7,M J Smith,NR,N/A,6,11-0,118,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Bua Boy (IRE),D King,3,D Hogan,F,N/A,8,11-4,122,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Cafe Con Leche (IRE),Mr A D Bustin,7,C Byrnes,10th,3 3/4 l,7,11-8,126,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,All About Lucy (IRE),R Deegan,0,E McCarthy,9th,30 l,6,10-9t,113,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Rodaniche (IRE),J W Kennedy,0,G Elliott,8th,10 l,6,11-5,123,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Supreme Jet (IRE),D J O'Keeffe,0,O McKiernan,7th,3 3/4 l,7,11-12,130,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Harry Alonzo (IRE),M P Walsh,0,N Meade,6th,7 l,7,11-0,118,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Bois De Clamart (FR),T P Harney,7,Liz Doyle,5th,6 1/2 l,9,11-10tb,128,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,A Law Of Her Own (IRE),Sam Ewing,0,Peter Fahey,4th,3 3/4 l,6,11-3,121,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Extrapolation (IRE),D E Mullins,0,R O'Brien,3rd,3 1/2 l,6,11-7,125,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Dancing Jeremy (IRE),D Meyler,0,James Andrew Fahey,2nd,10 l,8,10-13,117,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Catch The Beast (IRE),P T Enright,0,E Cawley,1st,N/A,5,10-1,105,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Another Choice (IRE),J Smith,7,M J Smith,NR,N/A,6,11-0,118,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Bua Boy (IRE),D King,3,D Hogan,F,N/A,8,11-4,122,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Cafe Con Leche (IRE),Mr A D Bustin,7,C Byrnes,10th,3 3/4 l,7,11-8,126,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,All About Lucy (IRE),R Deegan,0,E McCarthy,9th,30 l,6,10-9t,113,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Rodaniche (IRE),J W Kennedy,0,G Elliott,8th,10 l,6,11-5,123,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Supreme Jet (IRE),D J O'Keeffe,0,O McKiernan,7th,3 3/4 l,7,11-12,130,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Harry Alonzo (IRE),M P Walsh,0,N Meade,6th,7 l,7,11-0,118,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Bois De Clamart (FR),T P Harney,7,Liz Doyle,5th,6 1/2 l,9,11-10tb,128,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,A Law Of Her Own (IRE),Sam Ewing,0,Peter Fahey,4th,3 3/4 l,6,11-3,121,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Extrapolation (IRE),D E Mullins,0,R O'Brien,3rd,3 1/2 l,6,11-7,125,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Dancing Jeremy (IRE),D Meyler,0,James Andrew Fahey,2nd,10 l,8,10-13,117,True,97,19
N/A,N/A,14:45,Heavy,2m 3f 15y,Catch The Beast (IRE),P T Enright,0,E Cawley,1st,N/A,5,10-1,105,True,97,19
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Heure Exacte (FR),Miss A B O'Connor,3,I Madden,PU,N/A,6,11-11t1,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Shaving (FR),Mr P W Mullins,0,W P Mullins,17th,16 l,5,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Little Green Lady (IRE),Mr C Mullins,7,P A Fahy,16th,21 l,4,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Nells Choice (IRE),C P Millar,7,C Collins,15th,85 l,4,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Spanish Maid (IRE),Mr R A Jackson,7,F J Flood,14th,1 l,5,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,The Diddler (IRE),Mr M G Purcell,7,P M Quinlan,13th,13 l,5,11-11t,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Bee Bright (IRE),Mr D Doyle,7,T Doyle,12th,3 1/4 l,6,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Cool Lady Too (IRE),Mr S Connor,7,S R B Crawford,11th,1 3/4 l,5,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,East Side (IRE),Mr F Maguire,0,Charles Weld,10th,1/2 l,6,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Dansanttothetune (IRE),Ms J E Grant,7,D M O'Brien,9th,Head,5,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,An Cailin Ciuin (IRE),Mr T Hamilton,0,Ms M Mullins,8th,7 1/2 l,5,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Slotty Dotty (IRE),Mr J C Barry,3,Bernard Crowley,7th,2 1/2 l,5,11-11h1,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Milanaway (IRE),Mr J L Gleeson,5,D Hogan,6th,Neck,5,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Nothing Hectic (IRE),Mr J C Canavan,7,Miss H McLoughlin,5th,3/4 l,4,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Roxhill Roise (IRE),Mr S Cavanagh,7,D M O'Brien,4th,1 1/4 l,5,11-11h1,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Glendaars Fortune (IRE),Mr R W Barron,5,James Andrew Fahey,3rd,2 l,5,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Instant Tendance (FR),Mr H C Swan,5,G Elliott,2nd,2 l,5,11-11t,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Lady Bluebird (IRE),Mr E Finegan,7,H P Finegan,1st,N/A,6,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Heure Exacte (FR),Miss A B O'Connor,3,I Madden,PU,N/A,6,11-11t1,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Shaving (FR),Mr P W Mullins,0,W P Mullins,17th,16 l,5,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Little Green Lady (IRE),Mr C Mullins,7,P A Fahy,16th,21 l,4,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Nells Choice (IRE),C P Millar,7,C Collins,15th,85 l,4,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Spanish Maid (IRE),Mr R A Jackson,7,F J Flood,14th,1 l,5,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,The Diddler (IRE),Mr M G Purcell,7,P M Quinlan,13th,13 l,5,11-11t,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Bee Bright (IRE),Mr D Doyle,7,T Doyle,12th,3 1/4 l,6,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Cool Lady Too (IRE),Mr S Connor,7,S R B Crawford,11th,1 3/4 l,5,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,East Side (IRE),Mr F Maguire,0,Charles Weld,10th,1/2 l,6,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Dansanttothetune (IRE),Ms J E Grant,7,D M O'Brien,9th,Head,5,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,An Cailin Ciuin (IRE),Mr T Hamilton,0,Ms M Mullins,8th,7 1/2 l,5,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Slotty Dotty (IRE),Mr J C Barry,3,Bernard Crowley,7th,2 1/2 l,5,11-11h1,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Milanaway (IRE),Mr J L Gleeson,5,D Hogan,6th,Neck,5,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Nothing Hectic (IRE),Mr J C Canavan,7,Miss H McLoughlin,5th,3/4 l,4,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Roxhill Roise (IRE),Mr S Cavanagh,7,D M O'Brien,4th,1 1/4 l,5,11-11h1,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Glendaars Fortune (IRE),Mr R W Barron,5,James Andrew Fahey,3rd,2 l,5,11-11,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Instant Tendance (FR),Mr H C Swan,5,G Elliott,2nd,2 l,5,11-11t,-,True,97,21
N/A,N/A,15:45,Heavy  Flat (Turf),2m 2f 79y,Lady Bluebird (IRE),Mr E Finegan,7,H P Finegan,1st,N/A,6,11-11,-,True,97,21
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,The Grey Falco (FR),Mr R Sugrue,7,T Cooper,9th,5 1/2 l,9,11-4t,111,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Man River (IRE),M P O'Connor,3,P F O'Donnell,8th,6 1/2 l,7,10-0t,93,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Clarens (IRE),J J Slevin,0,J P Flavin,7th,49 l,7,11-10,117,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Rasiym (FR),G Brouder,5,E J O'Grady,6th,1 1/2 l,9,11-12p1,119,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Cerberus,E A Fitzgerald,7,A Leahy,5th,1 1/4 l,8,11-6t,113,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Star Official (IRE),D E Mullins,0,R Donohoe,4th,2 3/4 l,6,10-9,102,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Little Mixup (IRE),M M McDonagh,3,D Hogan,3rd,2 1/4 l,7,11-10,117,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Belle The Lioness (IRE),D J O'Keeffe,0,H De Bromhead,2nd,3 1/2 l,7,11-11t,118,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Bynx (IRE),S W Flanagan,0,M Hassett,1st,N/A,6,10-12,105,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,The Grey Falco (FR),Mr R Sugrue,7,T Cooper,9th,5 1/2 l,9,11-4t,111,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Man River (IRE),M P O'Connor,3,P F O'Donnell,8th,6 1/2 l,7,10-0t,93,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Clarens (IRE),J J Slevin,0,J P Flavin,7th,49 l,7,11-10,117,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Rasiym (FR),G Brouder,5,E J O'Grady,6th,1 1/2 l,9,11-12p1,119,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Cerberus,E A Fitzgerald,7,A Leahy,5th,1 1/4 l,8,11-6t,113,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Star Official (IRE),D E Mullins,0,R Donohoe,4th,2 3/4 l,6,10-9,102,True,97,23
