track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Tramore Racing Results | 13th April 2025 17:25,N/A,17:25,Good To Yielding,1m 7f 110y,Get It Right (IRE),P T Enright,0,S Aherne,3rd,8 1/2 l,7,11-9,94,True,169,18
Tramore Racing Results | 13th April 2025 17:25,N/A,17:25,Good To Yielding,1m 7f 110y,Onebrightbluerose (IRE),P Byrnes,0,Patrick Cronin,2nd,1/2 l,6,10-9,80,True,169,18
Tramore Racing Results | 13th April 2025 17:25,N/A,17:25,Good To Yielding,1m 7f 110y,Prince Of Air (FR),S O'Callaghan,5,C Coakley,1st,N/A,8,11-13p,98,True,169,18
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Knockaneleigh Girl (IRE),Non Runner,0,D Queally,NR,N/A,8,11-4ht,95,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Amber Point (IRE),P M O'Brien,7,G Elliott,9th,2 3/4 l,5,10-8,-,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Sing A New Song (IRE),H E Sexton,7,A Sexton,8th,6 l,4,10-10,-,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Lucky Storm (IRE),D J O'Keeffe,0,L J Archdeacon,7th,12 l,7,10-10,102,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Lakota Blue (FR),F Brickley,7,G Elliott,6th,1/2 l,4,10-10b,104,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Voice Of Reason (IRE),P Cleary,7,G Elliott,5th,7 l,5,10-8,89,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Routine Excellence (IRE),K M Donoghue,0,G P Cromwell,4th,3 1/2 l,9,11-8,116,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Gamigin (IRE),A Harvey,5,N C Kelly,3rd,3 l,7,11-8tp,101,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Darkened (IRE),D J Gilligan,0,N C Kelly,2nd,1/2 l,9,10-10tb,98,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Must Meet Cecil (IRE),T Power Roche,5,C Collins,1st,N/A,7,11-4p,116,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Knockaneleigh Girl (IRE),Non Runner,0,D Queally,NR,N/A,8,11-4ht,95,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Amber Point (IRE),P M O'Brien,7,G Elliott,9th,2 3/4 l,5,10-8,-,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Sing A New Song (IRE),H E Sexton,7,A Sexton,8th,6 l,4,10-10,-,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Lucky Storm (IRE),D J O'Keeffe,0,L J Archdeacon,7th,12 l,7,10-10,102,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Lakota Blue (FR),F Brickley,7,G Elliott,6th,1/2 l,4,10-10b,104,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Voice Of Reason (IRE),P Cleary,7,G Elliott,5th,7 l,5,10-8,89,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Routine Excellence (IRE),K M Donoghue,0,G P Cromwell,4th,3 1/2 l,9,11-8,116,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Gamigin (IRE),A Harvey,5,N C Kelly,3rd,3 l,7,11-8tp,101,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Darkened (IRE),D J Gilligan,0,N C Kelly,2nd,1/2 l,9,10-10tb,98,True,169,19
Tramore Racing Results | 14th April 2025 16:25,N/A,16:25,Yielding (Soft In Places),2m 160y,Must Meet Cecil (IRE),T Power Roche,5,C Collins,1st,N/A,7,11-4p,116,True,169,19
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,The Store Boy,Rachael Blackmore,0,H De Bromhead,NR,N/A,5,11-4,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Long Gone (IRE),Mr D L Queally,0,D Queally,NR,N/A,7,11-5,110,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Balovale (IRE),M M McDonagh,0,E J O'Grady,PU,N/A,5,11-4,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Wildfield Sky (IRE),R Deegan,0,P J F Murphy,7th,21 l,5,10-11,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Mayo Shirocco (IRE),D J O'Keeffe,0,C Bowe,6th,3 l,5,10-11,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Saga Des Aigles (IRE),K C Sexton,0,D Queally,5th,20 l,5,10-11,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Penny Express (IRE),Sam Ewing,0,G Elliott,4th,3/4 l,5,11-4,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Trooper Carton (IRE),C M Quirke,3,G Ahern,3rd,1 1/4 l,6,11-4p,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Onyx Storm (IRE),N T Prendergast,7,P Hennessy,2nd,2 1/2 l,5,10-11,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Prove Yourself (IRE),D Meyler,0,R O'Sullivan,1st,N/A,6,11-4,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,The Store Boy,Rachael Blackmore,0,H De Bromhead,NR,N/A,5,11-4,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Long Gone (IRE),Mr D L Queally,0,D Queally,NR,N/A,7,11-5,110,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Balovale (IRE),M M McDonagh,0,E J O'Grady,PU,N/A,5,11-4,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Wildfield Sky (IRE),R Deegan,0,P J F Murphy,7th,21 l,5,10-11,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Mayo Shirocco (IRE),D J O'Keeffe,0,C Bowe,6th,3 l,5,10-11,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Saga Des Aigles (IRE),K C Sexton,0,D Queally,5th,20 l,5,10-11,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Penny Express (IRE),Sam Ewing,0,G Elliott,4th,3/4 l,5,11-4,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Trooper Carton (IRE),C M Quirke,3,G Ahern,3rd,1 1/4 l,6,11-4p,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Onyx Storm (IRE),N T Prendergast,7,P Hennessy,2nd,2 1/2 l,5,10-11,-,True,169,20
Tramore Racing Results | 14th April 2025 16:55,N/A,16:55,Yielding (Soft In Places),2m 160y,Prove Yourself (IRE),D Meyler,0,R O'Sullivan,1st,N/A,6,11-4,-,True,169,20
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Hay Baby (IRE),J Coen,3,Peter Fahey,NR,N/A,6,11-8,92,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Real Empire,Miss A B O'Connor,0,J J Hanlon,NR,N/A,5,11-9,93,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Getaway Blondie (IRE),H E Sexton,7,A Sexton,PU,N/A,5,10-10p,80,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Mrs Wemyss (IRE),J P Shinnick,5,E Sheehy,PU,N/A,7,10-13p,83,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Hitthehayson (IRE),T Power Roche,5,P J Rothwell,10th,16 l,6,11-1p,85,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Red Striker (IRE),K Callaghan,5,J Barcoe,9th,12 l,10,11-3,87,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,The Derry Girl (IRE),Conor Clarke,7,E Sheehy,8th,2 l,9,11-9,93,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Arthur's Victory (IRE),G Brouder,3,J Nash,7th,6 1/2 l,7,11-4,88,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Midnight Eugene (IRE),C M Quirke,3,T Doyle,6th,2 l,8,10-9b,79,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Itsalonglongroad,S O'Callaghan,5,C Coakley,5th,1 1/4 l,11,11-8v,92,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Surviving Murmansk (IRE),S F O'Keeffe,0,J Barcoe,4th,1 1/4 l,7,10-5,75,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Dontdooddson (FR),P K Donovan,5,D Collins,3rd,1/2 l,12,10-6,76,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Nusra (IRE),S W Flanagan,0,G Ahern,2nd,10 l,8,10-12p,82,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Star Official (IRE),D E Mullins,0,R Donohoe,1st,N/A,7,12-0,98,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Hay Baby (IRE),J Coen,3,Peter Fahey,NR,N/A,6,11-8,92,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Real Empire,Miss A B O'Connor,0,J J Hanlon,NR,N/A,5,11-9,93,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Getaway Blondie (IRE),H E Sexton,7,A Sexton,PU,N/A,5,10-10p,80,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Mrs Wemyss (IRE),J P Shinnick,5,E Sheehy,PU,N/A,7,10-13p,83,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Hitthehayson (IRE),T Power Roche,5,P J Rothwell,10th,16 l,6,11-1p,85,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Red Striker (IRE),K Callaghan,5,J Barcoe,9th,12 l,10,11-3,87,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,The Derry Girl (IRE),Conor Clarke,7,E Sheehy,8th,2 l,9,11-9,93,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Arthur's Victory (IRE),G Brouder,3,J Nash,7th,6 1/2 l,7,11-4,88,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Midnight Eugene (IRE),C M Quirke,3,T Doyle,6th,2 l,8,10-9b,79,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Itsalonglongroad,S O'Callaghan,5,C Coakley,5th,1 1/4 l,11,11-8v,92,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Surviving Murmansk (IRE),S F O'Keeffe,0,J Barcoe,4th,1 1/4 l,7,10-5,75,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Dontdooddson (FR),P K Donovan,5,D Collins,3rd,1/2 l,12,10-6,76,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Nusra (IRE),S W Flanagan,0,G Ahern,2nd,10 l,8,10-12p,82,True,169,21
Tramore Racing Results | 14th April 2025 17:25,N/A,17:25,Yielding (Soft In Places),2m 160y,Star Official (IRE),D E Mullins,0,R Donohoe,1st,N/A,7,12-0,98,True,169,21
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Close Enough (IRE),P K Donovan,5,B J Hallahan,NR,N/A,9,10-13,83,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Stumblin In (IRE),J J Doyle,0,P M J Doyle,NR,N/A,6,11-4,95,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Letters To Juliet (IRE),P M O'Brien,7,P Downey,NR,N/A,7,12-1ht,92,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Tiny Angel (IRE),D J Gilligan,0,N C Kelly,11th,14 l,5,10-12,82,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Set The Tone (IRE),S W Flanagan,0,D M O'Brien,10th,28 l,4,11-1tp1,95,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,I See Fog (IRE),D J O'Keeffe,0,Sean Allen,9th,18 l,7,11-0,84,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Blue In The West (IRE),M P O'Connor,0,E F Gallagher,8th,2 l,8,11-6,90,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Rebelle Chaud (IRE),S F O'Keeffe,0,A Donoghue,7th,1 1/4 l,9,10-10ht,80,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Yorkshire Escape (IRE),Mr D L Queally,0,D Queally,6th,1/2 l,6,11-7v1,91,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,James The Brave (IRE),T Power Roche,5,Padraig Butler,5th,1/2 l,5,12-0,98,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Bossofthebus (IRE),J P Shinnick,5,T O'Brien,4th,4 1/2 l,6,11-12,96,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Ilbdare (IRE),P T Enright,0,M M McNiff,3rd,3 3/4 l,5,11-5,89,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Mother Ship (IRE),Miss A B O'Connor,0,J J Hanlon,2nd,11 l,5,11-4,88,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Our Zebo (IRE),A Harvey,5,N C Kelly,1st,N/A,6,11-4b,88,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Close Enough (IRE),P K Donovan,5,B J Hallahan,NR,N/A,9,10-13,83,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Stumblin In (IRE),J J Doyle,0,P M J Doyle,NR,N/A,6,11-4,95,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Letters To Juliet (IRE),P M O'Brien,7,P Downey,NR,N/A,7,12-1ht,92,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Tiny Angel (IRE),D J Gilligan,0,N C Kelly,11th,14 l,5,10-12,82,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Set The Tone (IRE),S W Flanagan,0,D M O'Brien,10th,28 l,4,11-1tp1,95,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,I See Fog (IRE),D J O'Keeffe,0,Sean Allen,9th,18 l,7,11-0,84,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Blue In The West (IRE),M P O'Connor,0,E F Gallagher,8th,2 l,8,11-6,90,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Rebelle Chaud (IRE),S F O'Keeffe,0,A Donoghue,7th,1 1/4 l,9,10-10ht,80,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Yorkshire Escape (IRE),Mr D L Queally,0,D Queally,6th,1/2 l,6,11-7v1,91,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,James The Brave (IRE),T Power Roche,5,Padraig Butler,5th,1/2 l,5,12-0,98,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Bossofthebus (IRE),J P Shinnick,5,T O'Brien,4th,4 1/2 l,6,11-12,96,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Ilbdare (IRE),P T Enright,0,M M McNiff,3rd,3 3/4 l,5,11-5,89,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Mother Ship (IRE),Miss A B O'Connor,0,J J Hanlon,2nd,11 l,5,11-4,88,True,169,22
Tramore Racing Results | 14th April 2025 17:55,N/A,17:55,Yielding (Soft In Places),2m 5f 110y,Our Zebo (IRE),A Harvey,5,N C Kelly,1st,N/A,6,11-4b,88,True,169,22
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Starzov (IRE),T Power Roche,5,P J Rothwell,NR,N/A,8,11-12p,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Mount Shenshan (IRE),S W Flanagan,0,T Mullins,UR,N/A,7,11-5,102,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Wellington Hill (IRE),D E Mullins,0,Ms M Mullins,PU,N/A,9,11-12,110,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Karacole (FR),J J Slevin,0,J Barcoe,11th,11 l,9,11-5,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Kaikoura (FR),E Walsh,0,J P Dempsey,10th,4 1/2 l,5,11-12,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Dee's Getaway (IRE),C G O'Dwyer,5,J P Dempsey,9th,19 l,5,11-5,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Ask The Bookie (IRE),D King,0,G Scott,8th,19 l,8,11-12,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Caesar Rock (IRE),G Brouder,3,M F Morris,7th,Neck,9,11-12p,121,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Therellbguddaysyet (IRE),D J O'Keeffe,0,M J O'Connor,6th,Neck,9,11-12,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Elusive Guy (IRE),A P Kelly,5,J P Fahey,5th,4 1/4 l,7,11-12,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Seskin Flash (IRE),K M Donoghue,0,J P Dempsey,4th,1 1/4 l,6,11-12h,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Joueuse Royale (FR),Rachael Blackmore,0,H De Bromhead,3rd,6 1/2 l,6,11-5t,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Beggars Rock (IRE),K C Sexton,0,D Queally,2nd,1 l,6,11-12v,112,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Pipers Boreen (IRE),C Stone-Walsh,3,S Nolan,1st,N/A,7,11-5p,104,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Starzov (IRE),T Power Roche,5,P J Rothwell,NR,N/A,8,11-12p,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Mount Shenshan (IRE),S W Flanagan,0,T Mullins,UR,N/A,7,11-5,102,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Wellington Hill (IRE),D E Mullins,0,Ms M Mullins,PU,N/A,9,11-12,110,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Karacole (FR),J J Slevin,0,J Barcoe,11th,11 l,9,11-5,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Kaikoura (FR),E Walsh,0,J P Dempsey,10th,4 1/2 l,5,11-12,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Dee's Getaway (IRE),C G O'Dwyer,5,J P Dempsey,9th,19 l,5,11-5,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Ask The Bookie (IRE),D King,0,G Scott,8th,19 l,8,11-12,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Caesar Rock (IRE),G Brouder,3,M F Morris,7th,Neck,9,11-12p,121,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Therellbguddaysyet (IRE),D J O'Keeffe,0,M J O'Connor,6th,Neck,9,11-12,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Elusive Guy (IRE),A P Kelly,5,J P Fahey,5th,4 1/4 l,7,11-12,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Seskin Flash (IRE),K M Donoghue,0,J P Dempsey,4th,1 1/4 l,6,11-12h,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Joueuse Royale (FR),Rachael Blackmore,0,H De Bromhead,3rd,6 1/2 l,6,11-5t,-,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Beggars Rock (IRE),K C Sexton,0,D Queally,2nd,1 l,6,11-12v,112,True,169,23
Tramore Racing Results | 14th April 2025 18:25,N/A,18:25,Yielding (Soft In Places),2m 5f 180y,Pipers Boreen (IRE),C Stone-Walsh,3,S Nolan,1st,N/A,7,11-5p,104,True,169,23
Tramore Racing Results | 14th April 2025 18:55,N/A,18:55,Yielding (Soft In Places),2m 5f 180y,Game And Glory (IRE),T Power Roche,5,P J Rothwell,PU,N/A,9,11-12b,90,True,169,24
Tramore Racing Results | 14th April 2025 18:55,N/A,18:55,Yielding (Soft In Places),2m 5f 180y,Colline Fleurie (IRE),D J O'Keeffe,0,Brendan Walsh,PU,N/A,7,11-1,79,True,169,24
Tramore Racing Results | 14th April 2025 18:55,N/A,18:55,Yielding (Soft In Places),2m 5f 180y,Opera Point (IRE),J Aherne,7,A O'Grady,PU,N/A,7,11-0,78,True,169,24
Tramore Racing Results | 14th April 2025 18:55,N/A,18:55,Yielding (Soft In Places),2m 5f 180y,Whotookthebiscuit (IRE),J P Shinnick,5,T O'Brien,PU,N/A,7,11-12t,90,True,169,24
Tramore Racing Results | 14th April 2025 18:55,N/A,18:55,Yielding (Soft In Places),2m 5f 180y,Coco Lightning (IRE),J C Gainford,0,C Collins,PU,N/A,8,11-5t,83,True,169,24
Tramore Racing Results | 14th April 2025 18:55,N/A,18:55,Yielding (Soft In Places),2m 5f 180y,Greenway Machine (IRE),C D Smithers,7,Ms H P Markham,9th,12 l,13,11-1,79,True,169,24
Tramore Racing Results | 14th April 2025 18:55,N/A,18:55,Yielding (Soft In Places),2m 5f 180y,Keep Me Posted (IRE),Miss L Costello,7,T Costello,8th,3 3/4 l,8,11-8t,86,True,169,24
Tramore Racing Results | 14th April 2025 18:55,N/A,18:55,Yielding (Soft In Places),2m 5f 180y,God Help Us (IRE),M P O'Connor,0,E F Gallagher,7th,1 1/2 l,9,11-7,85,True,169,24
Tramore Racing Results | 14th April 2025 18:55,N/A,18:55,Yielding (Soft In Places),2m 5f 180y,The Eye Of Tulla (IRE),R Deegan,0,B McMahon,6th,2 1/2 l,9,11-2p,80,True,169,24
Tramore Racing Results | 14th April 2025 18:55,N/A,18:55,Yielding (Soft In Places),2m 5f 180y,Walk In Time (IRE),C M Quirke,3,D H Kelly,5th,13 l,8,11-11t,89,True,169,24
Tramore Racing Results | 14th April 2025 18:55,N/A,18:55,Yielding (Soft In Places),2m 5f 180y,Roman Parish (IRE),S W Flanagan,0,D M O'Brien,4th,14 l,7,11-5tb,83,True,169,24
